Energy,Value,Error
0.01,1.99766e-11,0.092
0.02,7.68695e-14,0.715
0.05,3.24119e-09,0.008
0.1,3.56202e-10,0.023
0.2,8.94875e-09,0.0051
0.3,3.34893e-08,0.0027
0.4,7.12497e-08,0.0015
0.6,2.53685e-07,0.0008
0.8,2.83702e-07,0.0007
1.0,1.15214e-07,0.001
1.22,1.18435e-07,0.001
1.44,1.07379e-07,0.001
1.66,9.85889e-08,0.0011
2.0,1.30367e-07,0.0009
2.5,1.5939e-07,0.0008
3.0,1.19353e-07,0.001
4.0,1.27436e-07,0.0009
5.0,4.52201e-08,0.0015
6.5,1.75304e-08,0.0026
8.0,1.75385e-09,0.0078
10.0,5.14952e-11,0.0572
12.0,9.17444e-12,0.1631
14.0,1.24867e-11,0.1962
20.0,1.63154e-11,0.1132
