Energy,Value,Error
0.01,3.5286800352868e-10,0.3654
0.02,0.0,0.0
0.05,1.9108266666666665e-07,0.0047
0.1,9.459199999999999e-06,0.0005
0.2,1.1824699999999999e-05,0.0003
0.3,7.340980000000002e-06,0.0004
0.4,5.435329999999998e-06,0.0004
0.6,4.170320000000001e-06,0.0003
0.8,2.703714999999999e-06,0.0004
1.0,2.1067000000000005e-06,0.0004
1.22,1.9733772727272732e-06,0.0004
1.44,3.1118000000000004e-06,0.0003
1.66,1.212290909090909e-06,0.0005
2.0,1.2587294117647056e-06,0.0004
2.5,1.309334e-06,0.0003
3.0,4.42426e-07,0.0005
4.0,2.17658e-07,0.0005
5.0,1.76597e-07,0.0006
6.5,4.9539199999999995e-08,0.0008
8.0,2.7940666666666666e-08,0.0011
10.0,3.51714e-09,0.0028
12.0,1.676995e-09,0.004
14.0,5.3057e-11,0.0221
20.0,9.760866666666668e-12,0.0282
