Energy,Value,Error
0.01,2.36466e-11,0.0616
0.02,4.51359e-14,1.0
0.05,7.96896e-09,0.0053
0.1,2.16489e-10,0.0296
0.2,4.14505e-08,0.0022
0.3,2.92713e-07,0.0008
0.4,3.87569e-07,0.0006
0.6,1.30427e-06,0.0003
0.8,7.87119e-07,0.0004
1.0,8.36048e-07,0.0004
1.22,4.80238e-07,0.0004
1.44,4.1352e-07,0.0005
1.66,3.5105e-07,0.0005
2.0,4.36687e-07,0.0005
2.5,5.27418e-07,0.0004
3.0,3.77743e-07,0.0005
4.0,4.72589e-07,0.0004
5.0,2.55232e-07,0.0006
6.5,1.89299e-07,0.0007
8.0,4.83689e-08,0.0014
10.0,7.92509e-10,0.0114
12.0,5.11451e-11,0.0434
14.0,5.00658e-11,0.0503
20.0,8.22278e-11,0.0442
