Energy,Value,Error
0.01,1.38584e-11,0.0863
0.02,6.56549e-13,0.4134
0.05,7.7044e-09,0.0051
0.1,2.46556e-10,0.0238
0.2,3.72888e-08,0.0029
0.3,1.56009e-07,0.001
0.4,2.56022e-07,0.0007
0.6,7.67045e-07,0.0004
0.8,5.8009e-07,0.0004
1.0,1.99895e-07,0.0007
1.22,2.05381e-07,0.0007
1.44,1.86134e-07,0.0007
1.66,1.91045e-07,0.0007
2.0,2.46478e-07,0.0006
2.5,3.34479e-07,0.0005
3.0,2.69191e-07,0.0006
4.0,3.60512e-07,0.0005
5.0,1.99965e-07,0.0007
6.5,1.52287e-07,0.0008
8.0,3.16096e-08,0.0017
10.0,6.51935e-10,0.0124
12.0,2.10207e-11,0.0711
14.0,2.26629e-11,0.0698
20.0,4.12474e-11,0.062
