Energy,Value,Error
0.01,3.61428e-12,0.1876
0.02,6.11495e-11,0.0481
0.05,8.19368e-12,0.2124
0.1,6.56299e-09,0.0058
0.2,3.39325e-09,0.0071
0.3,1.33895e-08,0.0045
0.4,2.41872e-08,0.0028
0.6,9.54959e-08,0.0014
0.8,6.967e-08,0.0015
1.0,5.10175e-08,0.0017
1.22,5.39643e-08,0.0016
1.44,4.49543e-08,0.0018
1.66,5.73562e-08,0.0017
2.0,5.46175e-08,0.0015
2.5,6.02638e-08,0.0015
3.0,4.13793e-08,0.0019
4.0,6.16132e-08,0.0015
5.0,5.11164e-08,0.0016
6.5,2.98642e-08,0.0022
8.0,2.0441e-10,0.0265
10.0,6.34479e-12,0.1359
12.0,3.28138e-12,0.2513
14.0,4.28252e-12,0.1933
20.0,3.21247e-12,0.1931
