Energy,Value,Error
0.01,4.0852400408524e-11,0.6172
0.02,3.4084999999999996e-09,0.0649
0.05,2.81032e-09,0.0743
0.1,7.17452e-08,0.0093
0.2,1.93653e-08,0.0098
0.3,6.978360000000002e-08,0.0049
0.4,1.3597599999999995e-07,0.0035
0.6,2.9263000000000005e-07,0.0016
0.8,1.0084149999999996e-07,0.0025
1.0,9.384200000000003e-08,0.0025
1.22,8.925318181818183e-08,0.0024
1.44,9.229727272727274e-08,0.0023
1.66,1.2808454545454548e-07,0.002
2.0,8.687676470588234e-08,0.0019
2.5,9.09718e-08,0.0016
3.0,6.28662e-08,0.0019
4.0,3.71079e-08,0.0017
5.0,3.87236e-08,0.0017
6.5,2.886706666666667e-08,0.0016
8.0,4.6322600000000003e-10,0.0126
10.0,1.137375e-11,0.076
12.0,2.613615e-12,0.1284
14.0,0.0,0.0
20.0,0.0,0.0
