Energy,Value,Error
0.01,2.6752100267521e-10,0.2331
0.02,6.870599999999999e-08,0.033
0.05,8.378233333333333e-10,0.0674
0.1,5.1775399999999994e-08,0.0084
0.2,9.64729e-07,0.0013
0.3,2.4668400000000005e-06,0.0009
0.4,2.6127399999999994e-06,0.0007
0.6,2.6351050000000008e-06,0.0005
0.8,1.5048549999999996e-06,0.0006
1.0,1.4433800000000003e-06,0.0006
1.22,8.604363636363637e-07,0.0007
1.44,8.039045454545456e-07,0.0007
1.66,6.905409090909091e-07,0.0008
2.0,5.59335294117647e-07,0.0007
2.5,4.75524e-07,0.0006
3.0,3.8598e-07,0.0006
4.0,2.74271e-07,0.0005
5.0,1.60138e-07,0.0007
6.5,7.9736e-08,0.0008
8.0,1.2744933333333333e-08,0.0021
10.0,8.16975e-10,0.0085
12.0,6.0904e-11,0.0326
14.0,4.64776e-12,0.1031
20.0,4.30345e-12,0.0638
