Energy,Value,Error
0.01,3.5399200353992e-09,0.1838
0.02,2.0724e-11,1.0
0.05,1.5797633333333333e-07,0.0159
0.1,9.32398e-08,0.0152
0.2,1.5457e-07,0.0114
0.3,3.288800000000001e-07,0.0091
0.4,5.360889999999998e-07,0.0053
0.6,1.0622800000000003e-06,0.0032
0.8,6.778499999999997e-07,0.0038
1.0,7.144100000000002e-07,0.0036
1.22,5.495454545454546e-07,0.0037
1.44,5.253272727272728e-07,0.0038
1.66,4.970272727272728e-07,0.004
2.0,4.586911764705881e-07,0.0032
2.5,3.975e-07,0.003
3.0,3.1599e-07,0.0034
4.0,1.71824e-07,0.0035
5.0,6.23343e-08,0.0057
6.5,1.18498e-08,0.0102
8.0,5.113413333333333e-11,0.0864
10.0,1.75085e-12,0.1861
12.0,2.3135e-12,0.15
14.0,3.8028e-12,0.1774
20.0,2.0434666666666667e-12,0.118
