Energy,Value,Error
0.01,1.9926700199266998e-10,0.195
0.02,0.0,0.0
0.05,5.378866666666666e-11,0.2384
0.1,7.13228e-09,0.018
0.2,2.8862e-09,0.0239
0.3,1.3333900000000003e-08,0.0111
0.4,2.883429999999999e-08,0.0086
0.6,6.264900000000001e-08,0.0136
0.8,3.8200999999999986e-08,0.004
1.0,3.916200000000001e-08,0.0039
1.22,3.7863909090909096e-08,0.0036
1.44,3.578068181818182e-08,0.0036
1.66,3.39134090909091e-08,0.0037
2.0,3.0762352941176465e-08,0.0032
2.5,2.5419e-08,0.003
3.0,1.880956e-08,0.0047
4.0,1.07818e-08,0.0034
5.0,4.04873e-09,0.0051
6.5,1.1266266666666668e-09,0.0078
8.0,2.5017400000000002e-12,0.1401
10.0,1.309425e-13,0.5163
12.0,9.62165e-14,0.5071
14.0,4.54876e-14,0.7071
20.0,2.2017833333333333e-14,0.578
