Energy,Value,Error
0.01,1.5742600157426e-10,0.2517
0.02,3.98819e-08,0.0188
0.05,1.3117666666666664e-08,0.0261
0.1,1.9838239999999998e-07,0.0054
0.2,9.90795e-08,0.0048
0.3,8.421850000000001e-08,0.005
0.4,1.7402199999999994e-07,0.0032
0.6,4.741140000000001e-07,0.0013
0.8,3.787379999999999e-07,0.0015
1.0,3.9287250000000007e-07,0.0014
1.22,3.869727272727273e-07,0.0013
1.44,3.918831818181818e-07,0.0013
1.66,4.014436363636364e-07,0.0012
2.0,3.514499999999999e-07,0.001
2.5,2.60134e-07,0.001
3.0,1.709456e-07,0.0012
4.0,7.48479e-08,0.0012
5.0,2.58299e-08,0.0022
6.5,5.514600000000001e-09,0.0036
8.0,5.5668666666666666e-11,0.0406
10.0,2.30976e-12,0.2355
12.0,3.66396e-12,0.1446
14.0,3.57356e-12,0.1887
20.0,1.9808999999999998e-12,0.24
