Energy,Value,Error
0.01,6.89539e-14,0.7072
0.02,1.18301e-10,0.041
0.05,3.67218e-11,0.0884
0.1,7.52107e-11,0.1023
0.2,8.75083e-09,0.0066
0.3,2.18735e-08,0.0034
0.4,2.75635e-08,0.0032
0.6,7.1528e-08,0.0019
0.8,3.24169e-08,0.0024
1.0,2.54582e-08,0.0026
1.22,2.29005e-08,0.0026
1.44,1.96746e-08,0.0029
1.66,1.71757e-08,0.003
2.0,2.29633e-08,0.0028
2.5,2.88624e-08,0.0024
3.0,2.54452e-08,0.0025
4.0,3.70606e-08,0.0023
5.0,2.30432e-08,0.0028
6.5,2.09834e-08,0.0034
8.0,1.19061e-10,0.033
10.0,4.72343e-12,0.1695
12.0,2.89045e-13,0.5061
14.0,5.39262e-13,0.4185
20.0,9.35719e-13,0.2976
