Energy,Value,Error
0.01,9.52365e-12,0.0951
0.02,0.0,0.0
0.05,4.11396e-09,0.0075
0.1,9.07302e-10,0.0137
0.2,6.88868e-08,0.0017
0.3,1.81043e-07,0.001
0.4,2.87242e-07,0.0007
0.6,8.64109e-07,0.0004
0.8,5.62661e-07,0.0005
1.0,2.46899e-07,0.0006
1.22,2.51526e-07,0.0006
1.44,2.36681e-07,0.0006
1.66,2.4019e-07,0.0007
2.0,3.10491e-07,0.0006
2.5,4.17955e-07,0.0005
3.0,3.28916e-07,0.0005
4.0,4.32237e-07,0.0005
5.0,2.30668e-07,0.0007
6.5,1.62732e-07,0.0008
8.0,4.90539e-08,0.0014
10.0,1.18263e-09,0.0089
12.0,2.83164e-11,0.0648
14.0,2.37001e-11,0.0697
20.0,4.83026e-11,0.053
