Energy,Value,Error
0.01,1.1350900113509e-09,0.0898
0.02,3.94596e-12,1.0
0.05,1.1961566666666666e-07,0.0072
0.1,1.064234e-09,0.0958
0.2,1.79319e-07,0.0033
0.3,1.0824200000000001e-06,0.0012
0.4,1.7474599999999993e-06,0.0009
0.6,2.866675000000001e-06,0.0005
0.8,3.494064999999999e-06,0.0004
1.0,9.340150000000003e-07,0.0007
1.22,7.245636363636364e-07,0.0008
1.44,8.854500000000001e-07,0.0007
1.66,5.213545454545455e-07,0.0009
2.0,3.895499999999999e-07,0.0009
2.5,3.08016e-07,0.0008
3.0,1.810292e-07,0.0011
4.0,7.64004e-08,0.0012
5.0,1.922e-08,0.0024
6.5,2.83766e-09,0.005
8.0,7.624133333333333e-11,0.0298
10.0,7.79925e-12,0.0728
12.0,1.606425e-11,0.0497
14.0,3.38525e-11,0.0341
20.0,8.704666666666667e-12,0.0414
