Energy,Value,Error
0.01,6.7389700673897e-09,0.0513
0.02,2.15008e-11,0.5359
0.05,5.178766666666666e-07,0.0036
0.1,1.246406e-07,0.0064
0.2,6.38426e-07,0.0019
0.3,1.2194200000000003e-06,0.0014
0.4,1.9195599999999995e-06,0.001
0.6,2.7910200000000006e-06,0.0006
0.8,1.7777149999999993e-06,0.0006
1.0,1.6387500000000004e-06,0.0006
1.22,1.4552227272727275e-06,0.0006
1.44,1.3219772727272728e-06,0.0007
1.66,1.2044590909090911e-06,0.0007
2.0,1.1004058823529409e-06,0.0006
2.5,9.14006e-07,0.0005
3.0,6.09138e-07,0.0006
4.0,2.91751e-07,0.0007
5.0,1.00307e-07,0.0011
6.5,2.0656866666666666e-08,0.002
8.0,2.1309066666666667e-10,0.0261
10.0,1.03325e-11,0.1014
12.0,8.43285e-12,0.109
14.0,1.082345e-11,0.0946
20.0,5.525433333333333e-12,0.0861
