Energy,Value,Error
0.01,1.1541800115418e-09,0.0789
0.02,0.0,0.0
0.05,3.9461666666666665e-07,0.0032
0.1,2.62892e-05,0.0003
0.2,1.72893e-05,0.0002
0.3,1.1294400000000002e-05,0.0003
0.4,8.206199999999998e-06,0.0003
0.6,7.223900000000001e-06,0.0002
0.8,3.467249999999999e-06,0.0003
1.0,2.6759750000000007e-06,0.0003
1.22,2.380177272727273e-06,0.0003
1.44,3.6124227272727276e-06,0.0003
1.66,1.0899000000000001e-06,0.0005
2.0,1.7358705882352937e-06,0.0003
2.5,1.095936e-06,0.0003
3.0,6.11168e-07,0.0004
4.0,5.09432e-07,0.0003
5.0,2.73138e-07,0.0005
6.5,1.61256e-07,0.0005
8.0,8.314266666666666e-08,0.0007
10.0,7.1143e-09,0.0019
12.0,2.147e-10,0.0111
14.0,2.214665e-10,0.0113
20.0,9.006666666666667e-11,0.0094
