Energy,Value,Error
0.01,0.0,0.0
0.02,2.03678e-10,0.0257
0.05,1.00081e-09,0.0146
0.1,2.79416e-09,0.0072
0.2,9.76579e-08,0.0014
0.3,1.86442e-07,0.0008
0.4,1.54876e-07,0.0009
0.6,2.65062e-07,0.0007
0.8,1.64952e-07,0.0009
1.0,1.66859e-07,0.0008
1.22,7.14322e-08,0.0012
1.44,4.94155e-08,0.0014
1.66,4.33958e-08,0.0014
2.0,5.2533e-08,0.0013
2.5,6.43262e-08,0.0012
3.0,4.29158e-08,0.0014
4.0,6.00142e-08,0.0012
5.0,3.42812e-08,0.0016
6.5,2.88477e-08,0.0017
8.0,1.46864e-08,0.0023
10.0,5.98552e-09,0.0036
12.0,2.44485e-10,0.0193
14.0,3.94613e-11,0.0477
20.0,7.35852e-11,0.0343
