Energy,Value,Error
0.01,1.06763e-11,0.1012
0.02,0.0,0.0
0.05,1.17467e-13,0.7217
0.1,5.32105e-10,0.019
0.2,2.05876e-08,0.0026
0.3,2.60948e-08,0.0022
0.4,1.95756e-08,0.0024
0.6,3.36041e-08,0.0019
0.8,1.75934e-08,0.0023
1.0,1.31011e-08,0.0026
1.22,1.31529e-08,0.0025
1.44,1.29164e-08,0.0025
1.66,7.88273e-09,0.003
2.0,9.2104e-09,0.0028
2.5,1.18453e-08,0.0024
3.0,1.06437e-08,0.0026
4.0,1.57654e-08,0.0021
5.0,1.00088e-08,0.0026
6.5,9.71296e-09,0.0026
8.0,5.21675e-09,0.0037
10.0,1.17978e-10,0.0236
12.0,3.12609e-12,0.2899
14.0,1.63544e-12,0.2042
20.0,3.34855e-12,0.1489
