Energy,Value,Error
0.01,5.2269400522694e-09,0.0622
0.02,2.33812e-10,0.2314
0.05,4.036e-07,0.0048
0.1,6.0323600000000005e-09,0.0383
0.2,3.44534e-07,0.0026
0.3,2.0681200000000007e-06,0.0009
0.4,3.985859999999999e-06,0.0006
0.6,6.904050000000002e-06,0.0003
0.8,5.535149999999998e-06,0.0003
1.0,3.535395000000001e-06,0.0003
1.22,3.0318909090909096e-06,0.0003
1.44,4.460868181818183e-06,0.0003
1.66,4.971045454545455e-06,0.0003
2.0,1.7522823529411759e-06,0.0004
2.5,1.132284e-06,0.0004
3.0,7.10236e-07,0.0005
4.0,3.78363e-07,0.0005
5.0,1.48101e-07,0.0007
6.5,3.03178e-08,0.0014
8.0,1.92838e-09,0.0058
10.0,1.4014e-10,0.0169
12.0,5.9513e-11,0.0278
14.0,1.04182e-10,0.0209
20.0,6.194166666666667e-11,0.0172
