Energy,Value,Error
0.01,7.056400070564e-10,0.1376
0.02,0.0,0.0
0.05,2.0322333333333334e-07,0.0059
0.1,7.372939999999999e-09,0.0219
0.2,1.87709e-07,0.0036
0.3,9.799110000000002e-07,0.0013
0.4,1.4645699999999995e-06,0.001
0.6,2.0505050000000005e-06,0.0006
0.8,1.1964249999999995e-06,0.0007
1.0,1.1819150000000003e-06,0.0007
1.22,1.6411909090909093e-06,0.0006
1.44,7.414090909090911e-07,0.0008
1.66,4.791863636363637e-07,0.001
2.0,4.3441176470588224e-07,0.0008
2.5,4.32956e-07,0.0007
3.0,2.69916e-07,0.0009
4.0,1.98618e-07,0.0007
5.0,1.2509e-07,0.0009
6.5,8.6976e-08,0.0009
8.0,6.3520133333333336e-09,0.0056
10.0,2.75326e-10,0.0138
12.0,4.803525e-12,0.1087
14.0,5.0099e-12,0.0987
20.0,3.8036833333333334e-12,0.0658
