Energy,Value,Error
0.01,2.4154e-10,0.0401
0.02,9.93281e-11,0.0388
0.05,1.42977e-11,0.0808
0.1,5.49698e-09,0.0061
0.2,2.53972e-07,0.0008
0.3,3.85872e-07,0.0006
0.4,3.70096e-07,0.0006
0.6,6.73312e-07,0.0004
0.8,3.01794e-07,0.0006
1.0,2.45878e-07,0.0006
1.22,2.00348e-07,0.0007
1.44,1.63136e-07,0.0008
1.66,1.37557e-07,0.0008
2.0,1.80136e-07,0.0007
2.5,2.17729e-07,0.0006
3.0,1.84818e-07,0.0007
4.0,3.01038e-07,0.0005
5.0,2.05988e-07,0.0007
6.5,1.34723e-07,0.0008
8.0,6.08515e-09,0.0047
10.0,1.00532e-09,0.0107
12.0,2.39286e-11,0.0601
14.0,1.16958e-11,0.0824
20.0,2.13546e-11,0.0741
