Energy,Value,Error
0.01,2.49958e-12,0.1777
0.02,0.0,0.0
0.05,5.34223e-09,0.0056
0.1,4.41876e-07,0.0005
0.2,1.1023e-06,0.0003
0.3,6.86026e-07,0.0004
0.4,5.05908e-07,0.0005
0.6,7.96314e-07,0.0003
0.8,4.9918e-07,0.0004
1.0,4.44407e-07,0.0004
1.22,4.55819e-07,0.0004
1.44,3.67249e-07,0.0004
1.66,2.1669e-07,0.0005
2.0,1.06446e-06,0.0003
2.5,1.58029e-07,0.0006
3.0,1.17461e-07,0.0006
4.0,4.13107e-07,0.0004
5.0,2.65771e-07,0.0005
6.5,1.32502e-07,0.0006
8.0,7.03632e-08,0.0009
10.0,1.9422e-08,0.0017
12.0,7.66256e-10,0.0078
14.0,5.93399e-13,0.3226
20.0,0.0,0.0
