Energy,Value,Error
0.01,1.5058300150583002e-10,0.2664
0.02,0.0,0.0
0.05,2.487803333333333e-12,0.7141
0.1,3.26324e-09,0.0473
0.2,5.2591699999999996e-08,0.0071
0.3,7.310810000000001e-08,0.0046
0.4,5.991269999999997e-08,0.0046
0.6,5.793050000000002e-08,0.0035
0.8,4.158504999999998e-08,0.0048
1.0,2.0198550000000007e-08,0.0054
1.22,4.044995454545455e-08,0.0042
1.44,1.0424500000000002e-08,0.0073
1.66,7.1315454545454555e-09,0.0083
2.0,6.7033235294117635e-09,0.0066
2.5,7.69654e-09,0.0079
3.0,7.40172e-09,0.0063
4.0,9.29318e-09,0.0037
5.0,5.75764e-09,0.0047
6.5,2.2755133333333334e-09,0.0079
8.0,8.025266666666667e-10,0.0109
10.0,1.42463e-10,0.0191
12.0,5.78755e-13,0.2268
14.0,4.99939e-13,0.3243
20.0,1.9556166666666667e-13,0.2311
