Energy,Value,Error
0.01,2.1910800219108004e-09,0.1467
0.02,0.0,0.0
0.05,1.9144833333333332e-08,0.0692
0.1,9.070979999999999e-07,0.0042
0.2,1.3911e-06,0.0027
0.3,1.4410200000000004e-06,0.0036
0.4,8.592969999999997e-07,0.0033
0.6,7.903450000000003e-07,0.0024
0.8,3.6319399999999986e-07,0.0029
1.0,3.456370000000001e-07,0.0032
1.22,3.337013636363637e-07,0.0029
1.44,2.0974681818181822e-07,0.0041
1.66,2.087036363636364e-07,0.004
2.0,1.4597029411764704e-07,0.0043
2.5,1.298118e-07,0.004
3.0,1.069022e-07,0.0046
4.0,8.98517e-08,0.0031
5.0,6.37843e-08,0.004
6.5,4.80876e-08,0.004
8.0,3.103613333333333e-08,0.0047
10.0,1.40463e-09,0.0086
12.0,3.1649e-11,0.0326
14.0,3.975705e-12,0.0923
20.0,3.3571666666666667e-12,0.0652
