Energy,Value,Error
0.01,6.2257400622574e-10,0.1384
0.02,8.03218e-09,0.0498
0.05,7.466766666666666e-08,0.0068
0.1,3.03194e-08,0.0076
0.2,2.1509899999999999e-07,0.0018
0.3,6.786360000000002e-08,0.0033
0.4,3.477489999999999e-07,0.0014
0.6,2.1316500000000007e-07,0.0013
0.8,5.269699999999998e-08,0.0027
1.0,5.7845000000000006e-08,0.0025
1.22,4.1212363636363636e-08,0.0028
1.44,4.0444681818181824e-08,0.0029
1.66,3.7389363636363636e-08,0.003
2.0,3.654764705882352e-08,0.0024
2.5,3.8322e-08,0.0019
3.0,2.7885e-08,0.0022
4.0,1.70995e-08,0.002
5.0,8.76578e-09,0.0028
6.5,4.20468e-09,0.0032
8.0,1.10704e-09,0.0062
10.0,4.308935e-11,0.0273
12.0,3.071375e-12,0.1134
14.0,3.029875e-12,0.1051
20.0,2.945816666666667e-12,0.0669
