Energy,Value,Error
0.01,3.01161e-13,0.5217
0.02,3.63256e-10,0.0392
0.05,9.89645e-11,0.0541
0.1,2.56064e-10,0.0329
0.2,2.01177e-08,0.0062
0.3,5.69459e-08,0.0031
0.4,5.96294e-08,0.0026
0.6,1.41941e-07,0.0028
0.8,6.7359e-08,0.0028
1.0,5.70638e-08,0.0026
1.22,5.27755e-08,0.0029
1.44,4.50034e-08,0.0031
1.66,3.9833e-08,0.0035
2.0,5.62153e-08,0.003
2.5,6.95025e-08,0.0028
3.0,5.3255e-08,0.0028
4.0,7.10937e-08,0.0028
5.0,3.34055e-08,0.0034
6.5,3.62048e-10,0.0197
8.0,4.58364e-11,0.0743
10.0,2.31951e-12,0.2316
12.0,4.86697e-13,0.3602
14.0,1.85326e-12,0.4647
20.0,9.23936e-13,0.2764
