Energy,Value,Error
0.01,3.8537200385372e-09,0.1353
0.02,2.44656e-10,0.3427
0.05,1.6381566666666667e-07,0.0057
0.1,8.324099999999998e-08,0.036
0.2,6.980729999999999e-08,0.0062
0.3,3.311230000000001e-07,0.0024
0.4,7.667889999999998e-07,0.0015
0.6,1.0700200000000003e-06,0.0008
0.8,6.044299999999998e-07,0.001
1.0,5.627100000000001e-07,0.001
1.22,5.111818181818182e-07,0.001
1.44,4.6340454545454546e-07,0.0011
1.66,4.220218181818182e-07,0.0011
2.0,3.790941176470587e-07,0.0009
2.5,3.29942e-07,0.0008
3.0,2.67512e-07,0.0009
4.0,1.47011e-07,0.0009
5.0,5.71539e-08,0.0013
6.5,1.95916e-08,0.0019
8.0,3.484493333333334e-10,0.0154
10.0,7.9718e-12,0.2525
12.0,1.297495e-12,0.2271
14.0,2.246e-12,0.2251
20.0,1.25394e-12,0.147
