Energy,Value,Error
0.01,3.69972e-13,0.5448
0.02,4.93215e-10,0.0174
0.05,0.0,0.0
0.1,3.76389e-10,0.0236
0.2,5.52686e-08,0.002
0.3,1.75778e-07,0.001
0.4,2.13483e-07,0.0008
0.6,4.92074e-07,0.0005
0.8,2.27608e-07,0.0007
1.0,1.81715e-07,0.0008
1.22,2.40948e-07,0.0007
1.44,1.17496e-07,0.0009
1.66,1.31295e-07,0.0009
2.0,1.64302e-07,0.0008
2.5,1.8927e-07,0.0008
3.0,1.50982e-07,0.0008
4.0,2.21653e-07,0.0007
5.0,1.499e-07,0.0008
6.5,1.37849e-07,0.0009
8.0,3.01333e-08,0.0018
10.0,1.84519e-09,0.0078
12.0,1.33526e-10,0.0302
14.0,2.62378e-11,0.064
20.0,3.01166e-11,0.0642
