Energy,Value,Error
0.01,5.563890055638899e-10,0.1857
0.02,0.0,0.0
0.05,3.9516999999999997e-11,0.221
0.1,1.943406e-08,0.0119
0.2,2.2211899999999998e-07,0.0026
0.3,2.7590900000000007e-07,0.0031
0.4,2.534419999999999e-07,0.0021
0.6,2.2537300000000007e-07,0.0017
0.8,7.593649999999997e-08,0.0025
1.0,7.790000000000003e-08,0.0027
1.22,5.304772727272728e-08,0.003
1.44,8.254772727272728e-08,0.0024
1.66,3.7350227272727274e-08,0.0035
2.0,3.016676470588235e-08,0.003
2.5,2.76694e-08,0.0026
3.0,2.31846e-08,0.0028
4.0,1.80232e-08,0.0023
5.0,1.53133e-08,0.0026
6.5,1.17032e-08,0.0024
8.0,1.2435733333333335e-08,0.0023
10.0,1.05899e-08,0.0022
12.0,6.5215e-11,0.0324
14.0,9.40475e-13,0.1548
20.0,5.0803e-13,0.1425
