Energy,Value,Error
0.01,9.084110090841101e-11,0.2917
0.02,0.0,0.0
0.05,3.032786666666667e-07,0.0038
0.1,8.208519999999999e-06,0.0005
0.2,8.506889999999999e-06,0.0004
0.3,5.05158e-06,0.0005
0.4,3.6769199999999988e-06,0.0005
0.6,2.9197250000000007e-06,0.0004
0.8,1.8249549999999995e-06,0.0004
1.0,1.7976500000000003e-06,0.0004
1.22,1.568127272727273e-06,0.0005
1.44,6.550272727272729e-07,0.0006
1.66,6.151863636363637e-07,0.0006
2.0,6.600499999999998e-07,0.0005
2.5,7.67692e-07,0.0004
3.0,4.11902e-07,0.0005
4.0,3.12933e-07,0.0004
5.0,1.43432e-07,0.0006
6.5,8.117466666666667e-08,0.0006
8.0,5.195946666666667e-08,0.0008
10.0,1.953135e-08,0.0011
12.0,1.328305e-09,0.0043
14.0,4.973875e-11,0.021
20.0,2.8879666666666666e-11,0.0161
