Energy,Value,Error
0.01,3.9747300397473e-09,0.0565
0.02,3.5792699999999996e-12,1.0
0.05,3.253756666666667e-08,0.013
0.1,6.292119999999999e-06,0.0006
0.2,2.10375e-05,0.0002
0.3,1.7364400000000006e-05,0.0002
0.4,1.3155799999999995e-05,0.0003
0.6,1.0680950000000003e-05,0.0002
0.8,6.606499999999998e-06,0.0002
1.0,7.1301500000000015e-06,0.0002
1.22,4.567772727272728e-06,0.0002
1.44,6.048272727272728e-06,0.0002
1.66,5.2021363636363644e-06,0.0002
2.0,4.42085294117647e-06,0.0002
2.5,1.8751e-06,0.0003
3.0,1.221852e-06,0.0003
4.0,8.3421e-07,0.0003
5.0,4.35166e-07,0.0004
6.5,2.252833333333333e-07,0.0004
8.0,8.469466666666668e-08,0.0007
10.0,1.399845e-08,0.0015
12.0,3.785375e-10,0.0087
14.0,1.28461e-10,0.0151
20.0,1.7601333333333331e-10,0.0075
