Energy,Value,Error
0.01,7.71644e-11,0.0434
0.02,1.1273e-10,0.042
0.05,1.75334e-08,0.004
0.1,7.54486e-09,0.0058
0.2,3.10959e-08,0.0031
0.3,1.10198e-07,0.0015
0.4,1.83208e-07,0.001
0.6,6.45632e-07,0.0005
0.8,3.76578e-07,0.0006
1.0,3.54677e-07,0.0006
1.22,3.52135e-07,0.0006
1.44,3.15126e-07,0.0006
1.66,2.95461e-07,0.0006
2.0,4.3581e-07,0.0005
2.5,5.36475e-07,0.0005
3.0,3.74009e-07,0.0005
4.0,4.27042e-07,0.0005
5.0,1.72691e-07,0.0008
6.5,7.64309e-08,0.0012
8.0,8.98855e-09,0.0035
10.0,1.80701e-10,0.0278
12.0,5.22982e-11,0.056
14.0,2.52911e-11,0.0828
20.0,2.18593e-11,0.0895
