Energy,Value,Error
0.01,1.99267e-12,0.195
0.02,0.0,0.0
0.05,1.61366e-12,0.2384
0.1,3.56614e-10,0.018
0.2,2.8862e-10,0.0239
0.3,1.33339e-09,0.0111
0.4,2.88343e-09,0.0086
0.6,1.25298e-08,0.0136
0.8,7.6402e-09,0.004
1.0,7.8324e-09,0.0039
1.22,8.33006e-09,0.0036
1.44,7.87175e-09,0.0036
1.66,7.46095e-09,0.0037
2.0,1.04592e-08,0.0032
2.5,1.27095e-08,0.003
3.0,9.40478e-09,0.0047
4.0,1.07818e-08,0.0034
5.0,4.04873e-09,0.0051
6.5,1.68994e-09,0.0078
8.0,3.75261e-12,0.1401
10.0,2.61885e-13,0.5163
12.0,1.92433e-13,0.5071
14.0,9.09752e-14,0.7071
20.0,1.32107e-13,0.578
