Energy,Value,Error
0.01,2.62981e-11,0.1069
0.02,0.0,0.0
0.05,1.33618e-12,0.252
0.1,3.76889e-09,0.0243
0.2,9.93756e-08,0.006
0.3,1.37684e-07,0.0046
0.4,1.16515e-07,0.0043
0.6,1.92957e-07,0.0036
0.8,9.87775e-08,0.0052
1.0,7.43784e-08,0.0049
1.22,8.39815e-08,0.0055
1.44,1.24026e-07,0.0048
1.66,5.28777e-08,0.0068
2.0,8.37126e-08,0.0054
2.5,6.95472e-08,0.0056
3.0,6.73519e-08,0.0061
4.0,1.09561e-07,0.0049
5.0,7.68137e-08,0.006
6.5,8.30106e-08,0.0066
8.0,1.56372e-08,0.0141
10.0,4.48377e-10,0.0493
12.0,1.18799e-12,0.2317
14.0,7.33424e-13,0.2342
20.0,2.88787e-12,0.1392
