Energy,Value,Error
0.01,6.153350061533501e-10,0.111
0.02,4.00671e-12,1.0
0.05,4.5012e-08,0.009
0.1,6.4409000000000005e-06,0.0006
0.2,1.16868e-05,0.0003
0.3,7.929890000000001e-06,0.0004
0.4,5.908299999999998e-06,0.0004
0.6,4.753110000000001e-06,0.0003
0.8,2.8737449999999986e-06,0.0003
1.0,3.1909250000000007e-06,0.0003
1.22,1.5227500000000002e-06,0.0004
1.44,1.425077272727273e-06,0.0004
1.66,1.20905e-06,0.0005
2.0,1.774511764705882e-06,0.0003
2.5,1.034536e-06,0.0003
3.0,8.85252e-07,0.0004
4.0,3.42014e-07,0.0004
5.0,2.33382e-07,0.0005
6.5,1.34434e-07,0.0005
8.0,7.996666666666667e-08,0.0007
10.0,2.11342e-08,0.0011
12.0,1.100745e-09,0.0049
14.0,2.96661e-10,0.0094
20.0,1.278715e-10,0.0083
