Energy,Value,Error
0.01,5.3487e-12,0.2151
0.02,0.0,0.0
0.05,2.14844e-11,0.1476
0.1,2.35577e-09,0.0078
0.2,3.53486e-08,0.002
0.3,3.85967e-08,0.0018
0.4,2.98739e-08,0.0021
0.6,5.63524e-08,0.0014
0.8,4.77752e-08,0.0015
1.0,1.37113e-08,0.0026
1.22,1.42845e-08,0.0025
1.44,1.0377e-08,0.0029
1.66,8.40416e-09,0.003
2.0,1.64577e-08,0.0023
2.5,1.87757e-08,0.0021
3.0,1.46965e-08,0.0024
4.0,2.10682e-08,0.002
5.0,1.63773e-08,0.0023
6.5,2.47864e-08,0.0019
8.0,1.13041e-08,0.0027
10.0,1.57744e-08,0.0023
12.0,7.73395e-11,0.0333
14.0,5.35057e-12,0.1022
20.0,7.39809e-12,0.0838
