Energy,Value,Error
0.01,6.42249e-12,0.1248
0.02,0.0,0.0
0.05,6.65465e-12,0.1251
0.1,4.21398e-10,0.0163
0.2,1.35049e-08,0.0033
0.3,1.9345e-08,0.0026
0.4,1.74298e-08,0.0026
0.6,3.92502e-08,0.0017
0.8,8.49816e-09,0.0036
1.0,8.33421e-09,0.0034
1.22,6.63995e-09,0.0038
1.44,6.46202e-09,0.0037
1.66,7.71801e-09,0.0036
2.0,5.7618e-09,0.004
2.5,6.35663e-09,0.0036
3.0,5.56951e-09,0.004
4.0,8.92516e-09,0.0032
5.0,6.82828e-09,0.0035
6.5,8.72537e-09,0.0031
8.0,8.6648e-09,0.0033
10.0,4.17405e-08,0.0015
12.0,7.63035e-11,0.0318
14.0,5.88846e-13,0.2785
20.0,7.03619e-13,0.3205
