Energy,Value,Error
0.01,2.70643e-11,0.0776
0.02,0.0,0.0
0.05,3.75923e-13,0.4153
0.1,1.71949e-09,0.0196
0.2,4.05438e-08,0.004
0.3,6.18882e-08,0.0031
0.4,5.65664e-08,0.0031
0.6,1.02634e-07,0.0025
0.8,5.09997e-08,0.0029
1.0,5.15461e-08,0.0031
1.22,6.52843e-08,0.002
1.44,2.79024e-08,0.0056
1.66,1.9709e-08,0.0077
2.0,2.99919e-08,0.0045
2.5,3.54733e-08,0.0039
3.0,3.27469e-08,0.0041
4.0,5.04793e-08,0.0034
5.0,3.49712e-08,0.0046
6.5,3.81698e-08,0.0046
8.0,2.2243e-08,0.0066
10.0,5.07689e-10,0.0143
12.0,3.28634e-11,0.0542
14.0,2.73912e-12,0.2038
20.0,7.27446e-12,0.1435
