Energy,Value,Error
0.01,2.1804100218041e-10,0.3374
0.02,1.9679e-07,0.0111
0.05,5.976466666666666e-09,0.0388
0.1,2.7541999999999996e-07,0.0043
0.2,7.5028599999999995e-06,0.0006
0.3,1.5800200000000005e-05,0.0004
0.4,1.4778799999999995e-05,0.0004
0.6,1.3167450000000002e-05,0.0003
0.8,6.262049999999998e-06,0.0004
1.0,4.711010000000001e-06,0.0004
1.22,3.816486363636364e-06,0.0004
1.44,3.144577272727273e-06,0.0005
1.66,2.7703409090909095e-06,0.0005
2.0,2.428282352941176e-06,0.0004
2.5,2.04926e-06,0.0004
3.0,1.660822e-06,0.0004
4.0,1.14763e-06,0.0004
5.0,6.58279e-07,0.0005
6.5,3.2259000000000003e-07,0.0006
8.0,1.6385e-07,0.0009
10.0,9.66825e-09,0.0026
12.0,3.348405e-10,0.0124
14.0,4.60118e-11,0.03
20.0,2.6783333333333332e-11,0.0256
