Energy,Value,Error
0.01,2.36228e-11,0.0785
0.02,0.0,0.0
0.05,2.81104e-09,0.0092
0.1,9.18048e-08,0.0011
0.2,7.35174e-07,0.0004
0.3,6.27975e-07,0.0004
0.4,4.90229e-07,0.0004
0.6,8.42766e-07,0.0003
0.8,5.30055e-07,0.0004
1.0,3.34943e-07,0.0004
1.22,2.94168e-07,0.0004
1.44,2.73774e-07,0.0005
1.66,3.017e-07,0.0004
2.0,2.90965e-07,0.0004
2.5,4.73958e-07,0.0004
3.0,3.40001e-07,0.0004
4.0,9.39708e-07,0.0003
5.0,2.26685e-07,0.0005
6.5,2.0551e-07,0.0005
8.0,6.7477e-08,0.0009
10.0,9.75989e-09,0.0024
12.0,6.57352e-10,0.0095
14.0,2.80845e-10,0.0138
20.0,4.36191e-10,0.0112
