Energy,Value,Error
0.01,4.69943e-11,0.0677
0.02,5.31617e-13,0.3669
0.05,1.16072e-09,0.0127
0.1,3.22048e-07,0.0006
0.2,2.1508e-06,0.0002
0.3,1.78244e-06,0.0002
0.4,1.3455e-06,0.0003
0.6,2.17893e-06,0.0002
0.8,1.34988e-06,0.0002
1.0,1.45048e-06,0.0002
1.22,1.03989e-06,0.0002
1.44,1.3207e-06,0.0002
1.66,1.17823e-06,0.0002
2.0,1.53189e-06,0.0002
2.5,1.0262e-06,0.0003
3.0,6.78493e-07,0.0003
4.0,9.58866e-07,0.0003
5.0,4.851e-07,0.0004
6.5,3.16543e-07,0.0005
8.0,8.49741e-08,0.0009
10.0,1.56864e-08,0.002
12.0,4.79827e-10,0.012
14.0,1.76752e-10,0.0187
20.0,7.4623e-10,0.0089
