Energy,Value,Error
0.01,9.522300095223001e-11,0.2676
0.02,0.0,0.0
0.05,1.5920233333333333e-08,0.0183
0.1,3.11788e-09,0.0333
0.2,6.70253e-08,0.0066
0.3,3.34835e-07,0.0023
0.4,5.091809999999998e-07,0.0017
0.6,6.729050000000002e-07,0.001
0.8,4.103679999999999e-07,0.0012
1.0,4.162820000000001e-07,0.0012
1.22,6.967954545454547e-07,0.0009
1.44,2.314659090909091e-07,0.0015
1.66,1.8791409090909093e-07,0.0016
2.0,1.4942941176470583e-07,0.0015
2.5,1.386068e-07,0.0013
3.0,9.94382e-08,0.0015
4.0,5.62756e-08,0.0014
5.0,3.09946e-08,0.0019
6.5,2.36502e-08,0.0018
8.0,2.6849933333333336e-09,0.0051
10.0,3.95458e-11,0.0425
12.0,2.433985e-12,0.1349
14.0,2.02659e-12,0.1419
20.0,1.4051833333333333e-12,0.0892
