Energy,Value,Error
0.01,1.4387500143875e-10,0.2416
0.02,0.0,0.0
0.05,1.8053266666666665e-07,0.005
0.1,6.27236e-06,0.0006
0.2,7.87599e-06,0.0004
0.3,4.861260000000001e-06,0.0005
0.4,3.6407099999999987e-06,0.0005
0.6,2.9400300000000006e-06,0.0004
0.8,1.6656049999999993e-06,0.0005
1.0,1.3830850000000004e-06,0.0005
1.22,1.0862636363636364e-06,0.0005
1.44,9.701545454545456e-07,0.0005
1.66,9.868409090909092e-07,0.0005
2.0,2.3866264705882346e-06,0.0003
2.5,2.29676e-07,0.0007
3.0,3.09168e-07,0.0006
4.0,1.5675e-07,0.0006
5.0,1.52762e-07,0.0006
6.5,1.04714e-07,0.0006
8.0,1.0713266666666667e-07,0.0006
10.0,2.94959e-08,0.0009
12.0,3.85761e-09,0.0027
14.0,2.420595e-10,0.0101
20.0,4.599166666666667e-11,0.0132
