Energy,Value,Error
0.01,2.86447e-13,0.5552
0.02,4.41079e-10,0.0627
0.05,1.59146e-11,0.1459
0.1,6.64319e-10,0.0345
0.2,3.76287e-08,0.0062
0.3,1.02917e-07,0.0039
0.4,1.00615e-07,0.0039
0.6,1.97016e-07,0.0022
0.8,1.09439e-07,0.0028
1.0,8.07202e-08,0.0055
1.22,7.5385e-08,0.0035
1.44,6.65974e-08,0.0037
1.66,5.84327e-08,0.0036
2.0,7.88937e-08,0.0038
2.5,8.92728e-08,0.0034
3.0,6.17052e-08,0.0039
4.0,7.07053e-08,0.0037
5.0,4.7817e-08,0.0046
6.5,4.3434e-08,0.0045
8.0,4.61574e-11,0.0522
10.0,1.63524e-12,0.226
12.0,4.52093e-13,0.3916
14.0,8.79684e-13,0.3316
20.0,1.26629e-12,0.2556
