Energy,Value,Error
0.01,1.92587e-11,0.0732
0.02,0.0,0.0
0.05,3.33396e-13,0.4113
0.1,6.34618e-10,0.018
0.2,2.91724e-08,0.0034
0.3,4.46734e-08,0.0032
0.4,3.90772e-08,0.0032
0.6,7.09674e-08,0.0028
0.8,4.1781e-08,0.0023
1.0,7.80966e-08,0.0015
1.22,1.85747e-08,0.0064
1.44,1.43574e-08,0.0053
1.66,1.98459e-08,0.0041
2.0,1.67394e-08,0.005
2.5,2.14699e-08,0.0046
3.0,1.58788e-08,0.0059
4.0,2.35222e-08,0.0053
5.0,1.50359e-08,0.0076
6.5,1.37591e-08,0.0065
8.0,1.92853e-09,0.0075
10.0,3.44445e-10,0.0168
12.0,7.08081e-12,0.0997
14.0,2.08108e-12,0.1717
20.0,4.43947e-12,0.1099
