Energy,Value,Error
0.01,2.1894e-11,0.0921
0.02,4.45991e-14,1.0
0.05,4.16233e-09,0.0075
0.1,1.66661e-09,0.0108
0.2,9.89189e-09,0.0051
0.3,3.98774e-08,0.0026
0.4,7.87356e-08,0.0015
0.6,2.76338e-07,0.0008
0.8,1.86778e-07,0.001
1.0,1.81037e-07,0.001
1.22,1.94216e-07,0.0009
1.44,1.59247e-07,0.001
1.66,1.345e-07,0.001
2.0,1.78559e-07,0.0009
2.5,2.12609e-07,0.0008
3.0,1.66961e-07,0.001
4.0,1.60614e-07,0.001
5.0,5.84179e-08,0.0016
6.5,2.7088e-08,0.0024
8.0,1.37536e-09,0.0097
10.0,5.91719e-11,0.0467
12.0,1.33142e-11,0.0894
14.0,5.11041e-12,0.1227
20.0,9.98244e-12,0.1567
