Energy,Value,Error
0.2 - 0.4,0.2982241,0.000180231585582669
0.4 - 0.5,0.0735899,0.0003701518482737986
0.5 - 0.7,0.15124179999999998,0.00025652242026202643
0.7 - 1,0.1161015,0.00030217263386930765
1 - 1.2,0.0258749,0.0006250204971617212
1.2 - 1.5,0.02876148,0.0006144671482428155
1.5 - 2,0.01670771,0.0007736737474132896
2 - 2.5,0.00465108,0.0014608076182810205
2.5 - 3,0.00332296,0.0017530444259752837
3 - 4,0.002570663,0.001983256261325059
4 - 7,0.0016602869999999999,0.002438136017309889
7 - 10,0.0003474368,0.005146457267138444
10 - 20,6.3732513e-05,0.011724628948996644
