Energy,Value,Error
0.19,0.688226316151698,0.0003
0.2,0.7949849999999993,0.0011
0.21,0.7441340000000014,0.0012
0.22,0.7150459999999994,0.0012
0.23,0.7160759999999994,0.0012
0.24,0.7446390000000014,0.0012
0.25,0.7893859999999994,0.0011
0.26,0.8491429999999992,0.0011
0.27,0.9200559999999992,0.001
0.28,0.9957959999999991,0.001
0.29,1.0696900000000051,0.001
0.3,1.135219999999999,0.0009
0.32,1.1969199999999989,0.0006
0.34,1.209374999999999,0.0006
0.36,1.1461900000000023,0.0007
0.38,1.0018099999999992,0.0007
0.4,0.8089449999999992,0.0008
0.42,0.6559650000000012,0.0009
0.44,0.5947549999999995,0.0009
0.46,0.6018099999999995,0.0009
0.48,0.6233650000000012,0.0009
0.5,0.6366399999999994,0.0009
0.55,0.6816439999999994,0.0005
0.6,0.8854000000000011,0.0005
0.65,1.069107999999999,0.0004
0.7,0.9228720000000012,0.0005
0.75,0.6453519999999995,0.0005
0.8,0.4609459999999996,0.0007
0.85,0.43139600000000056,0.0007
0.9,0.4567119999999996,0.0007
0.95,0.4570280000000006,0.0007
1.0,0.41071799999999964,0.0007
1.1,0.34699899999999967,0.0005
1.2,0.33303100000000047,0.0005
1.3,0.26282499999999975,0.0006
1.4,0.20610000000000028,0.0007
1.5,0.17084299999999986,0.0008
1.6,0.14788999999999988,0.0008
1.7,0.1416670000000002,0.0008
1.8,0.1329919999999999,0.0009
1.9,0.10831000000000014,0.001
2.0,0.08594629999999993,0.0011
2.25,0.0727124,0.0007
2.5,0.0553972,0.0008
2.75,0.0393918,0.001
3.0,0.03124988,0.0011
3.25,0.02378948,0.0013
3.5,0.0207106,0.0014
3.75,0.01591408,0.0016
4.0,0.01200992,0.0018
4.25,0.0106164,0.0019
4.5,0.0093632,0.0021
4.75,0.00764052,0.0023
5.0,0.00634288,0.0025
5.5,0.00504924,0.002
6.0,0.00365964,0.0023
6.5,0.00265452,0.0027
7.0,0.001944452,0.0031
7.5,0.001455436,0.0036
8.0,0.001061986,0.0042
8.5,0.000769888,0.0049
9.0,0.000561272,0.0058
9.5,0.00040299,0.0068
10.0,0.00029344,0.008
10.5,0.000206196,0.0095
11.0,0.0001479798,0.0112
12.0,8.69073e-05,0.0103
13.0,4.36232e-05,0.0146
14.0,2.19743e-05,0.0206
15.0,1.12537e-05,0.0289
16.0,5.4728e-06,0.0416
17.0,2.73299e-06,0.0593
