Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.08386e-13,0.6462
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.95965e-13,0.7076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.09538e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.28228e-11,0.1375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.63161e-11,0.1145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.37249e-12,0.3897
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.96487e-12,0.2939
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.09261e-12,0.2384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.13618e-13,0.6419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.97202e-13,0.5111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.18202e-12,0.6801
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.60916e-12,0.3157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.19417e-12,0.5993
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.47702e-12,0.2858
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.31479e-12,0.1906
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.47613e-11,0.138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.47894e-12,0.1769
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.39004e-11,0.2018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.59653e-12,0.1824
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.30297e-11,0.2035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.4914e-11,0.0984
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.37045e-11,0.0927
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.34425e-11,0.0934
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.65582e-11,0.0653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.62583e-10,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.35718e-10,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.05859e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.05006e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.23191e-10,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.63842e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.14812e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.9856e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.88329e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.901e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.06117e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.58601e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.59364e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.21154e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.59866e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.33062e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.30455e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.37187e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.76612e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.2088e-08,0.0026
