Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.49323e-14,0.4101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.31414e-11,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.9194e-11,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.6949e-11,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.83731e-11,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.20945e-11,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.4781e-11,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.74792e-11,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.66946e-11,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.66562e-11,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.02647e-10,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.74635e-10,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.37912e-10,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.85927e-10,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.47711e-10,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.67908e-10,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.15953e-10,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.27045e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.26727e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.82861e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.01815e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.18604e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.77838e-09,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.26975e-09,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.09145e-09,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.85791e-09,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.1371e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.43895e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.84493e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.37743e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.15237e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.13547e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.97928e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.97301e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.39841e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.11487e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.60114e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.86219e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.41377e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.60689e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.1367e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.47566e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.92617e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.41277e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.08256e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.27552e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.24671e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.6324e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.75038e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.16953e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.27885e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.31205e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.74062e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.56014e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.48728e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.61738e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.00448e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.88536e-07,0.0001
