Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.17326e-12,0.5819
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.05152e-11,0.4866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.68352e-11,0.3529
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.05122e-10,0.256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.55623e-11,0.4157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.23504e-11,0.3929
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.27828e-10,0.143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.76823e-11,0.2903
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.25683e-10,0.1618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.52802e-10,0.1337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.47091e-09,0.0611
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.32137e-09,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.13233e-09,0.0326
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.76288e-09,0.0293
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.12243e-08,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.08543e-08,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.57468e-09,0.0634
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.55364e-09,0.0373
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.04542e-08,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.28593e-08,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.8373e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.85612e-09,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.65736e-08,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.704e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.30955e-07,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.90486e-07,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.4266e-07,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.08758e-07,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.7111e-07,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.61381e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.45143e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.87281e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.31996e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.18942e-07,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.21337e-07,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.56116e-07,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.9143e-07,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.0109e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.39451e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.81736e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.28646e-06,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.01966e-06,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.08259e-06,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.67263e-07,0.0029
