Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.51033e-12,0.2246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.04175e-11,0.0722
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.2409e-11,0.0528
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.31174e-11,0.047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.88216e-11,0.0554
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,7.63778e-11,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,8.83241e-11,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.18937e-10,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.60814e-10,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.01999e-10,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.60866e-10,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.41885e-10,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.25679e-10,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.68691e-10,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.17102e-10,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,9.33621e-10,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.20427e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.51528e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.97082e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.52813e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.26263e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.11847e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.32158e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.76875e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.62112e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.64958e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.18268e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.8295e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.34331e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.97442e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.69222e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.25334e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.18827e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.63824e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.24123e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.28255e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.52513e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.9824e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.4543e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.90722e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.03891e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.61691e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.83178e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.65808e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.22734e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.0788e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.01569e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.67071e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.93258e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.58943e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.25194e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.45697e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.02382e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.60578e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.06825e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.52354e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.38246e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.32626e-07,0.0004
