Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.27064e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.52106e-13,0.599
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.25988e-12,0.277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.55535e-11,0.1133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.82521e-11,0.0824
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.13698e-10,0.0409
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.64562e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,8.8799e-10,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.42849e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.9827e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.68594e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.70189e-09,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.43656e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.11894e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.73211e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.0679e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.21009e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.91968e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.3254e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.18858e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.56598e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.78806e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.7679e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.18858e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.86234e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.20189e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.68692e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.18093e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.31676e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.5198e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.39491e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,8.22132e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.96877e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.54556e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.26347e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.4272e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.34601e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.09789e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.08466e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.30212e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.86602e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.26371e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.89604e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.20741e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.33078e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.05593e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.37799e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.74094e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.03588e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.58278e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.40318e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.82525e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.41693e-07,0.0009
