Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.91634e-13,0.7128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.27892e-13,0.7247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.1137e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.88283e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.57875e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.71191e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.60915e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,7.63098e-13,0.5529
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.26696e-12,0.4242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.1979e-12,0.6511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.3453e-12,0.3757
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.36583e-12,0.509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.84217e-12,0.2628
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.94918e-11,0.126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.68753e-12,0.2251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.71047e-11,0.161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.33581e-11,0.1109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.05738e-11,0.0939
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.9564e-11,0.1248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.99831e-11,0.0857
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.03739e-11,0.1269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.80718e-11,0.2062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.70543e-11,0.0828
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.63238e-11,0.0739
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.55607e-11,0.0742
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.12961e-10,0.0597
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.32203e-10,0.0509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.79528e-10,0.0423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.84113e-10,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.01973e-10,0.0401
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.84173e-10,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.71093e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.53525e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.75769e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.12292e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.63068e-10,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.73546e-10,0.0233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.82591e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.43793e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.43843e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.91094e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.89476e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.47009e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.37593e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.68147e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.14744e-08,0.0063
