Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.40477e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.36828e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.00405e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.07521e-12,0.1896
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.6554e-11,0.1387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.42546e-11,0.1365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.59827e-11,0.0997
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.18954e-11,0.096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.56451e-11,0.0822
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.48424e-11,0.0703
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.80538e-11,0.0595
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.0942e-10,0.0537
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.64e-10,0.0433
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.08823e-10,0.0422
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.96549e-10,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.03361e-10,0.0301
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.23667e-10,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.22258e-10,0.0233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.8718e-10,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.15878e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.59145e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.10588e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.77298e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.58524e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.7116e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.10282e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.10318e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.04844e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.41965e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.91231e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.71686e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.38195e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.02439e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,8.9734e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.32556e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.25187e-06,0.0007
