Energy,Value,Error
0.03547,4.849675796023896e-06,0.0055
0.03734,3.312609625668455e-07,0.042
0.03931,3.5795685279187826e-07,0.0368
0.04137,3.926800970873788e-07,0.0368
0.04355,3.4484770642201814e-07,0.0317
0.04584,3.9279868995633183e-07,0.0313
0.04826,3.7611611570247957e-07,0.0312
0.0508,4.303858267716534e-07,0.0291
0.05347,3.4890112359550583e-07,0.0323
0.05628,3.587224199288256e-07,0.0304
0.05925,4.2232323232323223e-07,0.025
0.06236,4.562057877813502e-07,0.0251
0.06565,5.333768996960485e-07,0.0223
0.0691,6.772579710144938e-07,0.0186
0.07274,7.646236263736255e-07,0.0137
0.07657,4.2101044386422973e-07,0.0274
0.0806,6.056476426798999e-07,0.0172
0.08484,8.92787735849058e-07,0.0092
0.0893,2.233838565022419e-07,0.0347
0.094,2.864148936170215e-07,0.0244
0.09895,3.3465656565656593e-07,0.0234
0.1042,3.8195619047619013e-07,0.0209
0.1096,4.5963703703703684e-07,0.0194
0.1154,4.847293103448277e-07,0.0172
0.1215,5.874754098360661e-07,0.0141
0.1279,7.967812499999979e-07,0.0115
0.1346,7.348492537313451e-07,0.0122
0.1417,1.0963549295774656e-06,0.0059
0.1492,2.0663733333333316e-07,0.026
0.157,3.6156410256410247e-07,0.0173
0.1653,6.024144578313251e-07,0.0124
0.174,6.57793103448277e-07,0.0097
0.1831,7.794252747252726e-07,0.0088
0.1928,4.786432989690728e-07,0.0082
0.2029,2.018514851485149e-07,0.02
0.2136,3.296140186915883e-07,0.0151
0.2248,5.219687500000006e-07,0.0085
0.2367,3.400042016806724e-07,0.0138
0.2491,4.075629032258067e-07,0.0097
0.2622,4.177419847328244e-07,0.0119
0.276,8.256884057970994e-07,0.0062
0.2906,2.794616438356164e-07,0.0145
0.3058,8.253947368421058e-07,0.0062
0.3219,7.423167701863353e-07,0.0045
0.3389,3.1979882352941254e-07,0.0107
0.3567,7.944101123595489e-07,0.0054
0.3755,4.0851436170212804e-07,0.0077
0.3953,2.8080454545454567e-07,0.0071
0.4161,1.3910144230769203e-07,0.0136
0.438,2.1927762557077652e-07,0.0112
0.461,1.768047826086955e-07,0.0123
0.4853,2.7960987654321e-07,0.0059
0.5108,2.255392156862743e-07,0.0077
0.5377,2.336591078066921e-07,0.009
0.566,2.6662650176678453e-07,0.0145
0.5958,3.132412751677847e-07,0.0069
0.6272,4.5825159235668814e-07,0.0051
0.6602,4.3782121212121173e-07,0.0043
0.6949,1.745253602305478e-07,0.0083
0.7315,2.032762295081963e-07,0.0058
0.77,1.125672727272728e-07,0.0092
0.8105,8.673827160493831e-08,0.0131
0.8532,1.1553489461358325e-07,0.0111
0.8981,1.0978240534521146e-07,0.0081
0.9453,1.1370296610169487e-07,0.0085
0.9951,8.8937951807229e-08,0.0083
1.047,6.49211946050097e-08,0.0114
1.103,6.256499999999995e-08,0.0382
1.161,6.723155172413787e-08,0.01
1.222,6.666901639344268e-08,0.0088
1.286,3.447671874999997e-08,0.0166
1.354,3.7354558823529375e-08,0.013
1.425,3.2242535211267626e-08,0.0125
1.5,2.633093333333335e-08,0.0174
1.579,2.3726582278481024e-08,0.0151
1.662,2.296518072289158e-08,0.0161
1.749,2.3237356321839028e-08,0.0172
1.842,1.8757096774193555e-08,0.0145
1.938,1.3820000000000019e-08,0.0192
2.04,1.2409901960784302e-08,0.0265
2.148,1.1303518518518508e-08,0.0213
2.261,1.1023185840707967e-08,0.0182
2.3965,9.367232472324727e-09,0.0247
2.478,7.305128834355816e-09,0.0336
2.559,6.033000000000003e-09,0.0378
2.6415,6.33281212121212e-09,0.0302
2.7235,5.564926829268303e-09,0.031
2.807,5.227544910179646e-09,0.0326
2.89,4.507469879518062e-09,0.0342
2.9745,4.219171597633146e-09,0.0354
3.0585,4.169011904761901e-09,0.0534
3.144,3.2677076023391763e-09,0.048
3.229,3.304082352941178e-09,0.0438
3.315,3.138709302325587e-09,0.0471
3.4015,3.0732832369942187e-09,0.0479
3.4885,2.7774942528735574e-09,0.0517
3.576,2.85690285714286e-09,0.0607
3.664,2.1245113636363617e-09,0.0437
3.7515,2.0868342857142877e-09,0.0646
3.8405,1.9421685393258435e-09,0.0648
3.93,1.7925027932960866e-09,0.0577
4.02,1.8080111111111228e-09,0.0471
4.1095,1.6744134078212264e-09,0.0457
4.2005,1.6488571428571394e-09,0.0511
4.2915,1.6828351648351613e-09,0.0447
4.383,1.5397595628415314e-09,0.0725
4.475,1.5665869565217452e-09,0.0969
4.5665,1.342065573770493e-09,0.0742
4.6595,1.4599247311827823e-09,0.0781
4.753,1.3339465240641755e-09,0.0737
4.846,1.090881720430108e-09,0.035
4.9405,1.0565555555555553e-09,0.0405
5.0345,1.220691489361698e-09,0.0653
5.1295,9.782631578947394e-10,0.0397
5.225,1.1006596858638805e-09,0.0595
5.321,1.0175489583333324e-09,0.0454
5.4165,9.679633507853365e-10,0.0422
5.5135,9.929742268041285e-10,0.0915
5.6105,8.360010309278314e-10,0.0412
5.708,8.261035897435885e-10,0.0525
5.806,8.007836734693889e-10,0.0466
5.9035,7.210194871794861e-10,0.0329
6.0025,7.376898989898975e-10,0.0634
6.1015,7.598121212121264e-10,0.063
6.201,7.406432160804026e-10,0.0508
6.301,7.013679999999963e-10,0.0429
6.4005,6.63552763819096e-10,0.058
6.5015,6.512742574257427e-10,0.0455
6.6025,6.069524752475249e-10,0.0646
6.704,5.68412807881775e-10,0.0372
6.806,5.505892156862729e-10,0.0402
6.9075,6.572128078817754e-10,0.094
7.0105,5.623485436893169e-10,0.0544
7.1135,5.538776699029139e-10,0.0581
7.216,5.088956097560974e-10,0.0464
7.32,4.909653846153842e-10,0.0373
7.4245,4.432631578947376e-10,0.03
7.5285,4.6116826923076884e-10,0.0402
7.6335,5.189228571428594e-10,0.1055
7.739,4.846796208530798e-10,0.0505
7.845,4.1900377358490616e-10,0.026
7.951,4.742301886792458e-10,0.0633
8.0565,4.747156398104258e-10,0.0486
8.1635,4.5955607476635043e-10,0.0416
8.271,4.754437209302328e-10,0.0505
8.378,4.1624112149532973e-10,0.0326
8.486,4.537074074074051e-10,0.0574
8.5945,4.341907834101408e-10,0.045
8.7035,4.499504587155964e-10,0.0488
8.8125,4.2189541284403677e-10,0.0296
8.921,4.4317050691244494e-10,0.0355
9.031,4.4566727272726784e-10,0.0381
9.1415,4.612217194570134e-10,0.0421
9.2515,4.564372727272751e-10,0.0347
9.3625,4.4196666666666404e-10,0.0305
9.474,5.115784753363253e-10,0.0824
9.585,4.562324324324297e-10,0.0325
9.698,4.186672566371698e-10,0.0297
9.8095,3.9172645739910494e-10,0.0262
9.9225,4.912955752212409e-10,0.134
10.0355,4.2525929203539327e-10,0.0488
10.149,3.973823788546312e-10,0.0873
10.262,3.9723628318583607e-10,0.0505
10.377,4.3138782608695573e-10,0.0485
10.4905,4.2440528634361177e-10,0.0347
10.6055,4.896060869565284e-10,0.0648
10.721,4.802640692640659e-10,0.0282
10.836,6.626243478260857e-10,0.0353
10.952,5.87992241379312e-10,0.0362
11.0685,5.346987124463507e-10,0.0322
11.1845,4.697974137931049e-10,0.0383
11.3015,4.6222051282050937e-10,0.0555
11.419,4.361591489361713e-10,0.0799
11.537,3.2059999999999913e-10,0.0508
11.655,3.357000000000041e-10,0.0774
11.7725,2.7450893617020924e-10,0.0497
11.8915,2.50699159663866e-10,0.0425
12.0105,3.090453781512611e-10,0.1147
12.13,2.5965941422594055e-10,0.0313
12.249,3.0352268907563083e-10,0.0506
12.37,3.4401074380165667e-10,0.0664
12.4895,3.656552301255218e-10,0.0296
12.6105,4.665123966942131e-10,0.0274
12.7315,6.460404958677662e-10,0.0723
12.853,7.812057613168771e-10,0.0526
12.974,8.710082644628068e-10,0.0302
13.097,1.141617886178868e-09,0.0215
13.2185,1.6502716049382573e-09,0.0212
13.3415,1.5096016260162685e-09,0.0161
13.4645,1.712056910569115e-09,0.0167
13.588,2.03893117408907e-09,0.0343
13.712,2.8343548387096647e-09,0.0265
13.836,4.424040322580625e-09,0.0157
13.9605,7.920385542168714e-09,0.0187
14.0845,2.4149999999999892e-08,0.0065
14.2105,2.8985238095238225e-08,0.005
14.335,2.3461927710843154e-08,0.0066
14.461,9.553809523809565e-09,0.0092
14.587,2.5428888888889e-09,0.0111
14.7135,2.7689881422924886e-10,0.0285
14.8405,2.6257401574803015e-12,0.1886
14.9675,0.0,0.0
