Energy,Value,Error
0.08276,0.0007923233616375166,0.0024
0.08614,0.02275523723622271,0.01
0.08965,0.03146423090383419,0.0085
0.09331,0.035596467200465456,0.008
0.09712,0.033550937570447296,0.0083
0.10109,0.032436197887924206,0.0084
0.10521,0.037860278899811806,0.0078
0.1095,0.041889400275202035,0.0074
0.11397,0.045533562246438945,0.0071
0.11862,0.05127451021099582,0.0067
0.12347,0.05597968988266364,0.0064
0.1285,0.06483458766528631,0.006
0.13375,0.06435379510662861,0.006
0.13921,0.08579148133568094,0.0052
0.14489,0.050918639175166855,0.0068
0.1508,0.06311915646260177,0.0061
0.15696,0.07734984045046685,0.0055
0.16336,0.08098738791390395,0.0054
0.17003,0.09061175676729503,0.0051
0.17697,0.09195573629173644,0.005
0.18419,0.11078132324467074,0.0046
0.19171,0.09474914771324668,0.005
0.19953,0.09522598839328784,0.005
0.20767,0.10773881944570121,0.0047
0.21615,0.1141132969402196,0.0045
0.22497,0.11882824078194025,0.0045
0.23415,0.12598638996478392,0.0043
0.24371,0.12999356353635144,0.0043
0.25365,0.13106517621173144,0.0042
0.264,0.1442603298662408,0.0041
0.27478,0.1615307231663344,0.0038
0.28599,0.1401613193165376,0.0041
0.29766,0.16193353778787736,0.0038
0.30981,0.18185351258617852,0.0036
0.32245,0.1787086850132005,0.0036
0.33561,0.1672264511100879,0.0038
0.34931,0.19603394955160522,0.0035
0.36357,0.2070645153858094,0.0034
0.3784,0.21016690422993142,0.0034
0.39385,0.20547904998720815,0.0034
0.40992,0.20867154480575809,0.0034
0.42665,0.20845989853691804,0.0034
0.44406,0.2265964528455667,0.0032
0.46218,0.23160347232651723,0.0032
0.48105,0.24271762404462074,0.0031
0.50068,0.24870112097350275,0.0031
0.52111,0.24727223025992828,0.0031
0.54238,0.25818563829202634,0.003
0.56451,0.2651856059143174,0.003
0.58755,0.26864816860687774,0.003
0.61153,0.2864084192335451,0.0029
0.63648,0.2782641474943519,0.0029
0.66246,0.29041034946353006,0.0029
0.6895,0.28272392621868836,0.0029
0.71763,0.2968283624826773,0.0028
0.74692,0.28203951843580033,0.0029
0.7774,0.2713207962829212,0.003
0.80913,0.261687550230384,0.003
0.84215,0.26790971653013723,0.003
0.87652,0.2538187655708223,0.0031
0.91229,0.2542701717123079,0.0031
0.94952,0.2545034510194249,0.0031
0.98827,0.2507340993906721,0.0031
1.0286,0.24946776346066696,0.0031
1.0706,0.241373285575219,0.0032
1.1143,0.24823977726223118,0.0031
1.1598,0.243187284682885,0.0032
1.2071,0.24975225743381016,0.0031
1.2563,0.23877910124040003,0.0032
1.3076,0.2331176047977958,0.0032
1.361,0.2320470178049336,0.0032
1.4165,0.2333780206675155,0.0032
1.4743,0.22239241005722674,0.0033
1.5345,0.2194156929367529,0.0033
1.5971,0.21304898137003184,0.0034
1.6623,0.21074633340720167,0.0034
1.7301,0.20671673422621134,0.0034
1.8008,0.20051782789372546,0.0035
1.8742,0.19603943203531587,0.0035
1.9507,0.18404764066899373,0.0036
2.0303,0.1789941084740158,0.0037
2.1132,0.17428713670659488,0.0037
2.1994,0.16989531007746544,0.0038
2.2892,0.16381029029681626,0.0039
2.3826,0.1568020265360185,0.0039
2.4799,0.14717817122618226,0.0041
2.5811,0.1414310944604258,0.0041
2.6864,0.13745593198225425,0.0042
2.796,0.13185065831396908,0.0043
2.9101,0.12468966753093692,0.0044
3.0289,0.12088801463754427,0.0045
3.1525,0.111964186313582,0.0047
3.2812,0.10803575322283045,0.0047
3.4151,0.10329478542459021,0.0049
3.5545,0.09949501829935009,0.0049
3.6995,0.09513154115472829,0.0051
3.8505,0.09167427382907417,0.0051
4.0076,0.08569089016025792,0.0053
4.1712,0.08184982019413442,0.0054
4.3414,0.07907711600704179,0.0055
4.5186,0.0763115726809742,0.0056
4.703,0.07102660596262489,0.0058
4.8949,0.06912392537368678,0.0059
5.0947,0.06688864996902115,0.006
5.3026,0.06293503415659814,0.0062
5.519,0.06230915636498156,0.0062
5.7443,0.06007216797299038,0.0064
5.9787,0.05854943074962509,0.0064
6.2227,0.05654119954923151,0.0065
6.4766,0.05487476971083687,0.0066
6.741,0.05410670562506446,0.0067
7.0161,0.051531996844358045,0.0069
7.3024,0.0511746891649504,0.0069
7.6004,0.049828720348317875,0.007
7.9106,0.04956408656250591,0.007
8.2334,0.04863181853045474,0.007
8.5694,0.0490253845172109,0.007
8.9192,0.04896204907378538,0.007
9.2832,0.049890927067293436,0.007
9.662,0.04974777539667745,0.007
10.056,0.05026920349936692,0.0069
10.467,0.05351193500566235,0.0067
10.894,0.05718183189656601,0.0065
11.339,0.07027637068663213,0.0059
11.801,0.08498287703332495,0.0053
12.283,0.08820786252199396,0.0052
12.784,0.13197818977052542,0.0043
13.306,0.16373213202346576,0.0038
13.849,1.8863658961981529,0.0011
14.414,3.507221103594813,0.0008
15.002,3.5598873086869736,0.0008
15.615,1.3142201518449157,0.0013
16.252,1.3576284793692481,0.0013
16.915,0.6616960457065364,0.0019
17.605,0.0018182538787770914,0.0369
18.324,0.0017472803034597345,0.0376
19.072,0.00048199414236376517,0.0716
19.85,0.00045521669628639853,0.0737
20.66,0.00019621953780079443,0.1125
