Energy,Value,Error
0.3,0.3279050001093017,0.0012
0.4,0.39382599999999984,0.0018
0.5,0.3211750000000001,0.002
0.6,0.36441200000000007,0.0019
0.7,0.20981500000000006,0.0024
0.8,0.23398599999999978,0.0023
0.9,0.19311900000000004,0.0025
1.0,0.22667500000000004,0.0023
1.1,0.13447199999999987,0.003
1.2,0.12291200000000017,0.0032
1.3,0.13826199999999988,0.003
1.4,0.17734000000000025,0.0027
1.5,0.4509099999999996,0.0017
1.6,0.07780429999999992,0.004
1.7,0.05436260000000007,0.0048
1.8,0.06467949999999995,0.0044
1.9,0.048558000000000066,0.0051
2.0,0.04882639999999996,0.005
2.1,0.051025599999999956,0.005
2.2,0.044549099999999967,0.0053
2.3,0.04354570000000016,0.0054
2.4,0.043922599999999964,0.0053
2.5,0.04239709999999996,0.0054
2.6,0.04206799999999997,0.0055
2.7,0.04084249999999997,0.0055
2.8,0.039245300000000136,0.0056
2.9,0.03838769999999997,0.0057
3.0,0.03727649999999996,0.0058
3.1,0.03588699999999997,0.0059
3.2,0.03730569999999996,0.0058
3.3,0.03542830000000013,0.006
3.4,0.03518149999999997,0.006
3.5,0.034925599999999966,0.006
3.6,0.03408759999999997,0.0061
3.7,0.032655899999999974,0.0062
3.8,0.03136240000000012,0.0063
3.9,0.029941399999999976,0.0065
4.0,0.028541499999999977,0.0066
4.1,0.0274477000000001,0.0068
4.2,0.026344099999999857,0.0069
4.3,0.02559680000000009,0.007
4.4,0.025470899999999866,0.007
4.5,0.024430400000000088,0.0072
4.6,0.022542700000000082,0.0075
4.7,0.022101799999999883,0.0076
4.8,0.021642600000000074,0.0076
4.9,0.020840099999999886,0.0078
5.0,0.020484000000000075,0.0078
5.5,0.01785394,0.0038
6.0,0.0142076,0.0042
6.5,0.0110788,0.0048
7.0,0.00861892,0.0054
7.5,0.00654506,0.0062
8.0,0.00490694,0.0072
8.5,0.00384924,0.0082
9.0,0.00279196,0.0096
9.5,0.00203416,0.0113
10.0,0.001347,0.0138
10.5,0.00084498,0.0175
