Energy,Value,Error
0.9,7.356000000817334e-06,0.0001
1.0,2.4857200000000007e-06,0.0005
1.1,1.3794199999999987e-06,0.0006
1.2,1.7023700000000021e-06,0.0005
1.3,8.723059999999992e-07,0.0007
1.4,7.19904000000001e-07,0.0008
1.5,5.042479999999995e-07,0.001
1.6,4.503589999999996e-07,0.0011
1.7,4.301860000000006e-07,0.0012
1.8,4.0589899999999966e-07,0.0012
1.9,3.0243800000000037e-07,0.0013
2.0,1.867239999999998e-07,0.0019
2.1,1.6813599999999983e-07,0.0022
2.2,1.5543499999999986e-07,0.0023
2.3,1.5940500000000057e-07,0.0022
2.4,1.2784199999999988e-07,0.0025
2.5,8.887549999999993e-08,0.0031
2.6,6.370509999999994e-08,0.004
2.7,8.172279999999993e-08,0.0035
2.8,6.541810000000023e-08,0.004
2.9,5.413199999999995e-08,0.0042
3.0,5.3897699999999955e-08,0.0041
3.1,3.963969999999997e-08,0.0051
3.2,3.622589999999997e-08,0.0055
3.3,4.0491600000000147e-08,0.0054
3.4,3.840579999999997e-08,0.0054
3.5,3.2991599999999974e-08,0.006
3.6,3.263819999999997e-08,0.0059
3.7,2.3428199999999977e-08,0.0072
3.8,2.1321100000000074e-08,0.0075
3.9,1.7730499999999985e-08,0.0085
4.0,1.9168799999999984e-08,0.0087
4.1,1.6795100000000058e-08,0.0098
4.2,1.4446499999999922e-08,0.0108
4.3,1.5283400000000053e-08,0.0101
4.4,1.291259999999993e-08,0.0113
4.5,1.436060000000005e-08,0.0106
4.6,1.118090000000004e-08,0.0125
4.7,1.113859999999994e-08,0.0127
4.8,1.0615500000000036e-08,0.0132
4.9,8.986169999999952e-09,0.0142
5.0,9.174190000000032e-09,0.0145
5.1,8.679520000000031e-09,0.0151
5.2,8.196889999999956e-09,0.016
5.3,7.550770000000027e-09,0.0159
5.4,6.923729999999963e-09,0.0173
5.5,6.306550000000023e-09,0.0172
5.6,6.518910000000023e-09,0.0184
5.7,5.675389999999969e-09,0.0193
5.8,5.8938400000000215e-09,0.0196
5.9,5.401799999999971e-09,0.0203
6.0,4.779020000000017e-09,0.0221
6.1,4.479900000000016e-09,0.022
6.2,4.600479999999976e-09,0.0215
6.3,4.466060000000016e-09,0.0235
6.4,3.941549999999979e-09,0.0242
6.5,3.759580000000014e-09,0.0249
6.6,3.5448300000000125e-09,0.0262
6.7,3.227709999999983e-09,0.0279
6.8,3.1798400000000112e-09,0.0273
6.9,2.9323999999999846e-09,0.0284
7.0,2.7127900000000096e-09,0.0295
7.1,2.82454000000001e-09,0.0306
7.2,2.5794799999999862e-09,0.0318
7.3,2.312240000000008e-09,0.031
7.4,2.247339999999988e-09,0.032
7.5,2.286720000000008e-09,0.0346
7.6,1.962490000000007e-09,0.0357
7.7,1.8925899999999896e-09,0.0369
7.8,1.8464100000000067e-09,0.0384
7.9,1.695589999999991e-09,0.0393
8.0,1.7672000000000065e-09,0.0403
8.1,1.4991900000000054e-09,0.0422
8.2,1.5033100000000052e-09,0.0432
8.3,1.2807599999999818e-09,0.0423
8.4,1.2536000000000044e-09,0.0448
8.5,1.130720000000004e-09,0.0445
8.6,1.1998500000000043e-09,0.0475
8.7,1.0379500000000036e-09,0.0525
8.8,9.682659999999863e-10,0.0524
8.9,9.404600000000034e-10,0.0544
9.0,8.877430000000031e-10,0.0561
9.1,8.35505000000003e-10,0.0595
9.2,8.700690000000031e-10,0.0602
9.3,7.252469999999897e-10,0.0597
9.4,7.019210000000025e-10,0.0632
9.5,7.041420000000025e-10,0.0743
9.6,6.559270000000023e-10,0.0706
9.7,6.755980000000024e-10,0.0693
9.8,5.63365999999992e-10,0.075
9.9,4.538760000000016e-10,0.0853
10.0,4.3603100000000155e-10,0.0736
10.1,4.814180000000017e-10,0.0934
10.2,4.3140900000000155e-10,0.0788
10.3,4.3469799999999384e-10,0.0988
10.4,4.115150000000015e-10,0.0839
10.5,3.565550000000013e-10,0.0881
10.6,3.9231800000000143e-10,0.102
10.7,3.265640000000012e-10,0.1073
10.8,3.0886699999999557e-10,0.105
10.9,2.6291300000000093e-10,0.1001
11.0,2.2842500000000082e-10,0.1107
11.1,2.246130000000008e-10,0.0955
11.2,2.0906500000000074e-10,0.1181
11.3,2.1402099999999696e-10,0.098
11.4,1.7950500000000064e-10,0.1191
11.5,1.7151700000000061e-10,0.1033
