Energy,Value,Error,Cells
1.8e-09,0.0,,15.12 cm
1.9e-09,0.0,,15.12 cm
2e-09,0.0,,15.12 cm
2.1e-09,0.0,,15.12 cm
2.2e-09,0.0,,15.12 cm
2.3e-09,0.0,,15.12 cm
2.4e-09,0.0,,15.12 cm
2.55e-09,0.0,,15.12 cm
2.7e-09,0.0,,15.12 cm
2.8e-09,0.0,,15.12 cm
3e-09,0.0,,15.12 cm
3.2e-09,0.0,,15.12 cm
3.4e-09,0.0,,15.12 cm
3.6e-09,0.0,,15.12 cm
3.8e-09,0.0,,15.12 cm
4e-09,0.0,,15.12 cm
4.25e-09,0.0,,15.12 cm
4.5e-09,0.0,,15.12 cm
4.75e-09,0.0,,15.12 cm
5e-09,0.0,,15.12 cm
5.25e-09,0.0,,15.12 cm
5.5e-09,0.0,,15.12 cm
5.75e-09,0.0,,15.12 cm
6e-09,0.0,,15.12 cm
6.3e-09,0.0,,15.12 cm
6.6e-09,0.0,,15.12 cm
6.9e-09,0.0,,15.12 cm
7.2e-09,0.0,,15.12 cm
7.6e-09,0.0,,15.12 cm
8e-09,0.0,,15.12 cm
8.4e-09,0.0,,15.12 cm
8.8e-09,0.0,,15.12 cm
9.2e-09,0.0,,15.12 cm
9.6e-09,0.0,,15.12 cm
1e-08,0.0,,15.12 cm
1.05e-08,0.0,,15.12 cm
1.1e-08,0.0,,15.12 cm
1.15e-08,0.0,,15.12 cm
1.2e-08,0.0,,15.12 cm
1.275e-08,0.0,,15.12 cm
1.35e-08,0.0,,15.12 cm
1.425e-08,0.0,,15.12 cm
1.5e-08,0.0,,15.12 cm
1.6e-08,0.0,,15.12 cm
1.7e-08,0.0,,15.12 cm
1.8e-08,0.0,,15.12 cm
1.9e-08,0.0,,15.12 cm
2e-08,0.0,,15.12 cm
2.1e-08,0.0,,15.12 cm
2.2e-08,0.0,,15.12 cm
2.3e-08,0.0,,15.12 cm
2.4e-08,0.0,,15.12 cm
2.55e-08,0.0,,15.12 cm
2.7e-08,0.0,,15.12 cm
2.8e-08,0.0,,15.12 cm
3e-08,0.0,,15.12 cm
3.2e-08,0.0,,15.12 cm
3.4e-08,0.0,,15.12 cm
3.6e-08,0.0,,15.12 cm
3.8e-08,0.0,,15.12 cm
4e-08,0.0,,15.12 cm
4.25e-08,0.0,,15.12 cm
4.5e-08,0.0,,15.12 cm
4.75e-08,0.0,,15.12 cm
5e-08,0.0,,15.12 cm
5.25e-08,0.0,,15.12 cm
5.5e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
5.75e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
6e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
6.3e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
6.6e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
6.9e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
7.2e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
7.6e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
8e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
8.4e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
8.8e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
9.2e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
9.6e-08,0.0023763840861276853,1.0003175758893588,15.12 cm
1e-07,0.0023763840861276853,1.0003175758893588,15.12 cm
1.05e-07,0.0023763840861276853,1.0003175758893588,15.12 cm
1.1e-07,0.002946729292932336,0.8297325260709661,15.12 cm
1.15e-07,0.002946729292932336,0.8297325260709661,15.12 cm
1.2e-07,0.002946729292932336,0.8297325260709661,15.12 cm
1.275e-07,0.002946729292932336,0.8297325260709661,15.12 cm
1.35e-07,0.002946729292932336,0.8297325260709661,15.12 cm
1.425e-07,0.002946729292932336,0.8297325260709661,15.12 cm
1.5e-07,0.005351872640546092,0.5198744227799772,15.12 cm
1.6e-07,0.005351872640546092,0.5198744227799772,15.12 cm
1.7e-07,0.005351872640546092,0.5198744227799772,15.12 cm
1.8e-07,0.006390370997541513,0.4518375058521071,15.12 cm
1.9e-07,0.00681517765149245,0.42832369109968915,15.12 cm
2e-07,0.007182291761462254,0.40970917415089725,15.12 cm
2.1e-07,0.007599046636330467,0.390001564082937,15.12 cm
2.2e-07,0.010212078941353089,0.347191883938939,15.12 cm
2.3e-07,0.011171472028927588,0.32400979580174954,15.12 cm
2.4e-07,0.012497400174108636,0.2951953397020283,15.12 cm
2.55e-07,0.01570012963626921,0.25874195609998835,15.12 cm
2.7e-07,0.02292757832306485,0.243121463709416,15.12 cm
2.8e-07,0.025391237507035615,0.22856410372233443,15.12 cm
3e-07,0.029516858386884542,0.20288500505915832,15.12 cm
3.2e-07,0.03578907420765398,0.18043216123038566,15.12 cm
3.4e-07,0.0385055625113558,0.17047872762167773,15.12 cm
3.6e-07,0.04643341014100965,0.15547666758676096,15.12 cm
3.8e-07,0.05099544721674275,0.1446035810872113,15.12 cm
4e-07,0.056971155662190825,0.1365262134499709,15.12 cm
4.25e-07,0.06392381398145394,0.1290227671611305,15.12 cm
4.5e-07,0.07629711478748337,0.11658282102735038,15.12 cm
4.75e-07,0.07998505756471626,0.11283453160944967,15.12 cm
5e-07,0.08864182933536899,0.1051005383425434,15.12 cm
5.25e-07,0.09753754925170216,0.10195447491344221,15.12 cm
5.5e-07,0.10655821828782513,0.09562515098263982,15.12 cm
5.75e-07,0.11285338249311372,0.09171425349562937,15.12 cm
6e-07,0.12763132799006444,0.08676563423753124,15.12 cm
6.3e-07,0.13858020068915636,0.08249692293461156,15.12 cm
6.6e-07,0.15345146622426253,0.07766008657195676,15.12 cm
6.9e-07,0.16431475315226535,0.0744429358935042,15.12 cm
7.2e-07,0.17351877520119602,0.07177675431438123,15.12 cm
7.6e-07,0.1911427274452078,0.06846165745083038,15.12 cm
8e-07,0.2113293680216408,0.0702122444641973,15.12 cm
8.4e-07,0.22637109273222172,0.06725542379130658,15.12 cm
8.8e-07,0.24568620353028703,0.06430326824006428,15.12 cm
9.2e-07,0.2606767396048896,0.06203835305995056,15.12 cm
9.6e-07,0.2758197221540361,0.060430744548161094,15.12 cm
1e-06,0.2904704593110803,0.05863712245979564,15.12 cm
1.05e-06,0.31005270762294934,0.05630727911183713,15.12 cm
1.1e-06,0.32760684793002043,0.05454098497311473,15.12 cm
1.15e-06,0.34068132110561467,0.05339568173492354,15.12 cm
1.2e-06,0.3615013574481103,0.05167571703762614,15.12 cm
1.275e-06,0.3968873593099364,0.05155315278119648,15.12 cm
1.35e-06,0.4298535532467243,0.049555759809726846,15.12 cm
1.425e-06,0.46647602017244205,0.047492999288680594,15.12 cm
1.5e-06,0.4987065428378825,0.04591148913705926,15.12 cm
1.6e-06,0.5364170990198248,0.044174535367910626,15.12 cm
1.7e-06,0.5785819824319345,0.04350856128072661,15.12 cm
1.8e-06,0.6074488112902302,0.04243879567439806,15.12 cm
1.9e-06,0.6426973263782854,0.04134874420023343,15.12 cm
2e-06,0.6782821803170535,0.04034452437940626,15.12 cm
2.1e-06,0.7116780331427096,0.03949850676351516,15.12 cm
2.2e-06,0.7449946097309362,0.038692626433219884,15.12 cm
2.3e-06,0.7776444110847086,0.038205908419015416,15.12 cm
2.4e-06,0.8097992193462368,0.03751421098881274,15.12 cm
2.55e-06,0.8565842078970801,0.03735489632277121,15.12 cm
2.7e-06,0.9012304680707428,0.03662664556929917,15.12 cm
2.8e-06,0.9264976062096992,0.03621017781468395,15.12 cm
3e-06,0.9752447579619331,0.03547176626994904,15.12 cm
3.2e-06,1.032312047510758,0.034760945277566395,15.12 cm
3.4e-06,1.0824985870707022,0.03415845652661737,15.12 cm
3.6e-06,1.132791981636168,0.03361476113026351,15.12 cm
3.8e-06,1.1844681817397538,0.034193696875088234,15.12 cm
4e-06,1.2291187161136374,0.03378820655213827,15.12 cm
4.25e-06,1.2912003548882343,0.033308196996013395,15.12 cm
4.5e-06,1.3444307356054623,0.03287659107420121,15.12 cm
4.75e-06,1.3926930709326442,0.03248895327470125,15.12 cm
5e-06,1.4447012339200502,0.03212206944916833,15.12 cm
5.25e-06,1.4971004862276647,0.031848415476162746,15.12 cm
5.5e-06,1.547073315776566,0.03152951828251069,15.12 cm
5.75e-06,1.5932499431626403,0.03127147118658026,15.12 cm
6e-06,1.6393174766764111,0.031038988648203855,15.12 cm
6.3e-06,1.6917639487197988,0.030767739014896323,15.12 cm
6.6e-06,1.7411554870386634,0.030599055561339395,15.12 cm
6.9e-06,1.7913416195319196,0.030374810809403893,15.12 cm
7.2e-06,1.8435541299965517,0.03023200269877576,15.12 cm
7.6e-06,1.9085327606208444,0.03004373310959826,15.12 cm
8e-06,1.9632776329496635,0.029839798797863748,15.12 cm
8.4e-06,2.023287709350551,0.029641288039259354,15.12 cm
8.8e-06,2.078530322471756,0.02946880968093563,15.12 cm
9.2e-06,2.126851886001999,0.029323969874605383,15.12 cm
9.6e-06,2.174498532964033,0.02919288680741746,15.12 cm
1e-05,2.221360457118852,0.029064541342647052,15.12 cm
1.05e-05,2.278368518464616,0.028925012926118415,15.12 cm
1.1e-05,2.3247607894285,0.028806542580030417,15.12 cm
1.15e-05,2.374993123990811,0.0286881032499973,15.12 cm
1.2e-05,2.425548669503156,0.028584133270683355,15.12 cm
1.275e-05,2.492009328170696,0.02844881265721606,15.12 cm
1.35e-05,2.559663201066559,0.028316144565746843,15.12 cm
1.425e-05,2.6133011573048472,0.028212071191944032,15.12 cm
1.5e-05,2.67192344160069,0.02811338165115604,15.12 cm
1.6e-05,2.751325971470305,0.02799503401158574,15.12 cm
1.7e-05,2.821486153962343,0.02791560013917488,15.12 cm
1.8e-05,2.885984038828461,0.027821269023406314,15.12 cm
1.9e-05,2.9489019961129395,0.0277640524596402,15.12 cm
2e-05,3.007331025498796,0.02769829394331199,15.12 cm
2.1e-05,3.0662996217792005,0.02762804090129424,15.12 cm
2.2e-05,3.117088314736926,0.02756502674415192,15.12 cm
2.3e-05,3.1659389631945083,0.027511065982060625,15.12 cm
2.4e-05,3.2146771594796117,0.027459548879286363,15.12 cm
2.55e-05,3.282821344200811,0.02739557723173386,15.12 cm
2.7e-05,3.3457665749533656,0.02733178957368765,15.12 cm
2.8e-05,3.381051217209954,0.02729511912577844,15.12 cm
3e-05,3.4513131663739163,0.02722694448307628,15.12 cm
3.2e-05,3.517565101597338,0.027167693460080702,15.12 cm
3.4e-05,3.579312131554644,0.02711149136136818,15.12 cm
3.6e-05,3.6318856084045947,0.02706480651752545,15.12 cm
3.8e-05,3.683764833018671,0.02702321628113658,15.12 cm
4e-05,3.7318594568705206,0.026984619931123596,15.12 cm
4.25e-05,3.786815495043584,0.026940850641756605,15.12 cm
4.5e-05,3.8362651421321186,0.026904589741718235,15.12 cm
4.75e-05,3.8893104092731146,0.02686473421989812,15.12 cm
5e-05,3.9385272142162835,0.026829007183478422,15.12 cm
5.25e-05,3.9849968278508308,0.026799232314619788,15.12 cm
5.5e-05,4.026174167478578,0.026772430767316228,15.12 cm
5.75e-05,4.067233254233547,0.026746520576781417,15.12 cm
6e-05,4.106948003252386,0.026723562888239977,15.12 cm
6.3e-05,4.149876034937263,0.026697386195905275,15.12 cm
6.6e-05,4.191126748335468,0.026679100738929484,15.12 cm
6.9e-05,4.226513767864014,0.02665821805733778,15.12 cm
7.2e-05,4.260349049179043,0.026638251503822246,15.12 cm
7.6e-05,4.303095122054517,0.02661437209830054,15.12 cm
8e-05,4.341750174718598,0.026592304104244506,15.12 cm
8.4e-05,4.379165709318628,0.026571142569880416,15.12 cm
8.8e-05,4.4145990326829,0.02655187074935097,15.12 cm
9.2e-05,4.443964314700286,0.026536015486632966,15.12 cm
9.6e-05,4.475184294313508,0.026519992574040398,15.12 cm
0.0001,4.505645094554169,0.026504851727699404,15.12 cm
0.000105,4.540212688840373,0.026487566340093686,15.12 cm
0.00011,4.572483409341223,0.026472280296675813,15.12 cm
0.000115,4.599691339680465,0.026458849229690985,15.12 cm
0.00012,4.626659304207307,0.026446258937764217,15.12 cm
0.0001275,4.66478374544397,0.026428055461337786,15.12 cm
0.000135,4.698995054611762,0.026414046066103165,15.12 cm
0.0001425,4.7341808814299124,0.026399885587373047,15.12 cm
0.00015,4.764571462666945,0.026386603422584066,15.12 cm
0.00016,4.802413704922357,0.02636995297171351,15.12 cm
0.00017,4.8353147681891135,0.026355576124365863,15.12 cm
0.00018,4.864467154328832,0.026342993140595752,15.12 cm
0.00019,4.892430702207119,0.02633113938408651,15.12 cm
0.0002,4.917807850118427,0.026320418696321707,15.12 cm
0.00021,4.94187281856193,0.0263107639313986,15.12 cm
0.00022,4.962550686863746,0.026302389720178884,15.12 cm
0.00023,4.9814692129413185,0.02629470467523782,15.12 cm
0.00024,4.998987938446559,0.026287574754783754,15.12 cm
0.000255,5.025560132386285,0.026277048446123434,15.12 cm
0.00027,5.04864407011243,0.02626805740346154,15.12 cm
0.00028,5.061087386388744,0.026263156740038422,15.12 cm
0.0003,5.084441412862177,0.026254284796689675,15.12 cm
0.00032,5.099595182678549,0.026248564840801868,15.12 cm
0.00034,5.105847340288282,0.026246159959718823,15.12 cm
0.00036,5.111257053034483,0.02624409589283181,15.12 cm
0.00038,5.123701895810876,0.026239619178387057,15.12 cm
0.0004,5.141994658622781,0.026232789652034294,15.12 cm
0.000425,5.244618205925623,0.02622998370233459,15.12 cm
0.00045,5.273054867061691,0.02621993097781909,15.12 cm
0.000475,5.3081385201412274,0.026207909015755794,15.12 cm
0.0005,5.355501848688622,0.026192534680743423,15.12 cm
0.000525,5.426213810075838,0.02617252845289913,15.12 cm
0.00055,5.598679824320968,0.026145934660132784,15.12 cm
0.000575,7.620508825461143,0.02967369615737782,15.12 cm
0.0006,40.41634535344624,0.06608735295912849,15.12 cm
0.00063,40.68147704614633,0.06572016172147327,15.12 cm
0.00066,42.42657193632022,0.06352708972719492,15.12 cm
0.00069,42.47096856284765,0.06347115302162148,15.12 cm
0.00072,42.49546410608008,0.06344034027907994,15.12 cm
0.00076,42.52008227815217,0.06340941160100579,15.12 cm
0.0008,42.544101960426666,0.0633792722363037,15.12 cm
0.00084,43.05208963900913,0.06276224692999252,15.12 cm
0.00088,43.06593265409111,0.06274532766756293,15.12 cm
0.00092,43.079722648737004,0.06272848551538622,15.12 cm
0.00096,43.09263816237105,0.06271272192701628,15.12 cm
0.001,44.01620022242739,0.061649866103967915,15.12 cm
0.00105,44.04241521534866,0.061619311273676244,15.12 cm
0.0011,44.05154115183023,0.061608682728834505,15.12 cm
0.00115,44.06180727192737,0.06159673181458537,15.12 cm
0.0012,44.07460015672175,0.06158184779629959,15.12 cm
0.001275,44.096489659019504,0.061556401799771863,15.12 cm
0.00135,44.1185715003272,0.06153076026059792,15.12 cm
0.001425,44.14317603566526,0.061502222358966026,15.12 cm
0.0015,44.17013992952523,0.06147098738851158,15.12 cm
0.0016,44.21496916617501,0.06141915397064878,15.12 cm
0.0017,44.27509851311539,0.06134981038028145,15.12 cm
0.0018,44.36620248022299,0.061245141574070704,15.12 cm
0.0019,44.57677807777068,0.06100511257113698,15.12 cm
0.002,45.624292961898675,0.05985322814562228,15.12 cm
0.0021,49.462779176910566,0.05611510481387839,15.12 cm
0.0022,49.83787382929275,0.05577885058246178,15.12 cm
0.0023,49.905766752100966,0.055718492091263394,15.12 cm
0.0024,49.935060797448,0.05569250226684501,15.12 cm
0.00255,49.98595196944435,0.05564744062864735,15.12 cm
0.0027,53.91300571903277,0.052777049871485945,15.12 cm
0.0028,53.98481553927671,0.052722893448552445,15.12 cm
0.003,54.01840342581229,0.052697608091934904,15.12 cm
0.0032,54.034893392031044,0.05268520655706311,15.12 cm
0.0034,54.21749638446664,0.052550575294087624,15.12 cm
0.0036,54.347036198827006,0.05245508967888838,15.12 cm
0.0038,54.35382099302092,0.052450053909779276,15.12 cm
0.004,54.37354306874001,0.05243544010717773,15.12 cm
0.00425,54.385673961333524,0.05242644725797848,15.12 cm
0.0045,55.81493598518744,0.05145026659218284,15.12 cm
0.00475,55.854404560626904,0.051422642667113216,15.12 cm
0.005,57.08529281089697,0.050602216282821195,15.12 cm
0.00525,57.15679224279155,0.050554649174846214,15.12 cm
0.0055,58.60105467408726,0.04963347979776937,15.12 cm
0.00575,58.675977943892086,0.049586488131537036,15.12 cm
0.006,59.790475651481266,0.04893377805203179,15.12 cm
0.0063,59.8066930865526,0.04892403041969367,15.12 cm
0.0066,59.81451954404701,0.048919328151679535,15.12 cm
0.0069,60.00770728802956,0.04880679489873526,15.12 cm
0.0072,60.48508049869675,0.0486188717273284,15.12 cm
0.0076,60.825880800306855,0.0484228047691579,15.12 cm
0.008,61.271424448995994,0.04816825871704987,15.12 cm
0.0084,61.66166707049424,0.04795096000570233,15.12 cm
0.0088,61.8732084337585,0.04783400688774178,15.12 cm
0.0092,62.039137974665884,0.04774192066675185,15.12 cm
0.0096,62.31917848480302,0.047588106239431785,15.12 cm
0.01,63.15297114588739,0.047141267902905584,15.12 cm
0.0105,63.51687248202451,0.046952839758828524,15.12 cm
0.011,63.9578569838114,0.046723424943960194,15.12 cm
0.0115,63.985123429987,0.046709311063367696,15.12 cm
0.012,63.993413312552015,0.04670502236868189,15.12 cm
0.01275,64.18944543501487,0.046604662807369926,15.12 cm
0.0135,64.93730428299216,0.04623080912453504,15.12 cm
0.01425,65.25641200081466,0.046073048153698865,15.12 cm
0.015,65.42516963753484,0.045992114029565795,15.12 cm
0.016,65.69431602544239,0.04586118473114438,15.12 cm
0.017,66.06016415801345,0.045686631336668115,15.12 cm
0.018,66.35564877828195,0.045545744815276186,15.12 cm
0.019,66.51798392033692,0.04546879428670638,15.12 cm
0.02,66.76272055431647,0.04535434702870263,15.12 cm
0.021,67.32339792728823,0.04509678508429838,15.12 cm
0.022,68.32815656187356,0.044646442526340334,15.12 cm
0.023,68.89684602492598,0.04439709098194365,15.12 cm
0.024,69.90701661112429,0.043970719780192034,15.12 cm
0.0255,70.68069671676916,0.043649808377799394,15.12 cm
0.027,71.41123894785164,0.04335528199895984,15.12 cm
0.028,71.45330409992526,0.043338567889738486,15.12 cm
0.03,71.50604223525039,0.043317457951468366,15.12 cm
0.032,71.7097730064444,0.0432365452235218,15.12 cm
0.034,71.88591483287946,0.04316695078713664,15.12 cm
0.036,72.24033049752643,0.04302865020139057,15.12 cm
0.038,72.49277086857072,0.04293076513561959,15.12 cm
0.04,72.85273586983777,0.04279566129811027,15.12 cm
0.0425,73.41903381609995,0.04258177338856019,15.12 cm
0.045,73.80891923657975,0.04243651676006126,15.12 cm
0.0475,74.25512640396985,0.04227261174706837,15.12 cm
0.05,74.68951846074943,0.04211526806053206,15.12 cm
0.0525,74.70808090524194,0.04210855428912586,15.12 cm
0.055,74.78734462537103,0.04207992933868884,15.12 cm
0.0575,75.08669434383928,0.041972537638929566,15.12 cm
0.06,75.4841990350461,0.04183165219131449,15.12 cm
0.063,75.75923873092484,0.041735039711143104,15.12 cm
0.066,76.01462626478809,0.04164617635823694,15.12 cm
0.069,76.3113799154555,0.04154370026118586,15.12 cm
0.072,76.65345637113154,0.0414267006106785,15.12 cm
0.076,77.02989637891659,0.04129947838832528,15.12 cm
0.08,77.40887648283287,0.0411727622227558,15.12 cm
0.084,77.91167406114714,0.041006888372530644,15.12 cm
0.088,78.08235407029998,0.040951184170208425,15.12 cm
0.092,78.38156131542752,0.04085426734655405,15.12 cm
0.096,78.61574779852857,0.040778992302437124,15.12 cm
0.1,78.74453861018355,0.04073781274197439,15.12 cm
0.105,78.99027459288142,0.04065967009641629,15.12 cm
0.11,79.28822094894379,0.040565706143314575,15.12 cm
0.115,79.62854192952912,0.04045939625665982,15.12 cm
0.12,80.06102891421025,0.040325860746827924,15.12 cm
0.1275,80.72356353144525,0.040124608446506976,15.12 cm
0.135,81.50830465666166,0.03989128840629674,15.12 cm
0.1425,82.1256457125614,0.03971147850962871,15.12 cm
0.15,82.34751435769262,0.03964764630509261,15.12 cm
0.16,82.85953708481692,0.0395019013297839,15.12 cm
0.17,83.45511228492528,0.03933507526945165,15.12 cm
0.18,83.96117759107507,0.03919556579519009,15.12 cm
0.19,84.53853350390865,0.03903885939492918,15.12 cm
0.2,84.80559774570861,0.038967239497265674,15.12 cm
0.21,85.17553181015745,0.03886892967525174,15.12 cm
0.22,85.68812544831125,0.03873440233977803,15.12 cm
0.23,86.00659101843392,0.03865180051610129,15.12 cm
0.24,86.37365526273449,0.038557508472088546,15.12 cm
0.255,86.91849875922138,0.038419329796514225,15.12 cm
0.27,87.63029048100164,0.03824195509830452,15.12 cm
0.28,88.07980099456242,0.03813172954622938,15.12 cm
0.3,88.8072088121496,0.037956226927515754,15.12 cm
0.32,89.86333315672248,0.037707558840655436,15.12 cm
0.34,90.33742846288696,0.037598250547066496,15.12 cm
0.36,91.17290129172481,0.03740899056957156,15.12 cm
0.38,91.76707821776093,0.03727696017001774,15.12 cm
0.4,92.07742586046412,0.03720883078459463,15.12 cm
0.425,92.43774908041634,0.03713043478502591,15.12 cm
0.45,92.83457600558816,0.0370449582728459,15.12 cm
0.475,93.26636792390005,0.0369529657255894,15.12 cm
0.5,93.63774300442337,0.036874680866583714,15.12 cm
0.525,93.98108340216471,0.03680298181217403,15.12 cm
0.55,94.33702454922384,0.03672933196050809,15.12 cm
0.575,94.72057702970973,0.036650732215375424,15.12 cm
0.6,95.1462364883714,0.036564421754370593,15.12 cm
0.63,95.63095827041833,0.036467290524421714,15.12 cm
0.66,96.07483498102133,0.036379407446453675,15.12 cm
0.69,96.38639873545402,0.03631832248033652,15.12 cm
0.72,96.75108876329858,0.03624743786771933,15.12 cm
0.76,97.01792199475327,0.03619599209691418,15.12 cm
0.8,97.25849535418435,0.03614990938423611,15.12 cm
0.84,97.51192489727975,0.036101669909011994,15.12 cm
0.88,97.72772214276392,0.03606083731929488,15.12 cm
0.92,97.95094021396488,0.036018836596011065,15.12 cm
0.96,98.18798125221345,0.035974494573628855,15.12 cm
1.0,98.35120583498104,0.03594411561149699,15.12 cm
1.1,98.7240473732468,0.035875194440120814,15.12 cm
1.2,99.05142465082997,0.03581520761127628,15.12 cm
1.3,99.24850598768037,0.0357793329461122,15.12 cm
1.4,99.40379378770452,0.03575119012050462,15.12 cm
1.5,99.4992328115028,0.035733948571130214,15.12 cm
1.6,99.57957576718768,0.03571946524405165,15.12 cm
1.7,99.6498878873209,0.0357068141694277,15.12 cm
1.8,99.70555161093053,0.03569681429189603,15.12 cm
1.9,99.74809058862863,0.03568918197441986,15.12 cm
2.0,99.77838723922748,0.03568375089039224,15.12 cm
2.1,99.804400835905,0.035679090796474126,15.12 cm
2.2,99.82746258849667,0.0356749620136036,15.12 cm
2.3,99.84888732240375,0.03567112845409755,15.12 cm
2.4,99.86682705663074,0.035667920139320394,15.12 cm
2.5,99.8804657242355,0.03566548192866022,15.12 cm
2.6,99.89250370385754,0.035663330568728,15.12 cm
2.7,99.90391815908069,0.03566129122425014,15.12 cm
2.8,99.91332460521674,0.03565961107322806,15.12 cm
2.9,99.9215309780508,0.035658145582134024,15.12 cm
3.0,99.9290488586426,0.03565680329795768,15.12 cm
3.1,99.93567751223178,0.035655620018204735,15.12 cm
3.2,99.94160683542816,0.03565456174468813,15.12 cm
3.3,99.94702480145146,0.035653594887714066,15.12 cm
3.4,99.95230846599782,0.035652652094592764,15.12 cm
3.5,99.95667162046662,0.035651873640217144,15.12 cm
3.6,99.96076227431799,0.035651143878723854,15.12 cm
3.7,99.9642356929508,0.03565052428840453,15.12 cm
3.8,99.96731344276317,0.03564997532859403,15.12 cm
3.9,99.96973745365175,0.035649542997005776,15.12 cm
4.0,99.9720876531732,0.035649123852653314,15.12 cm
4.1,99.97411932301151,0.0356487615339905,15.12 cm
4.2,99.97592517260482,0.035648439504214736,15.12 cm
4.3,99.97775197595588,0.03564811375226419,15.12 cm
4.4,99.97943666214961,0.035647813355158736,15.12 cm
4.5,99.98103051141196,0.03564752917119132,15.12 cm
4.6,99.98234391207983,0.03564729499579143,15.12 cm
4.7,99.98342619045908,0.03564710203492287,15.12 cm
4.8,99.98459716866961,0.035646893267912136,15.12 cm
4.9,99.98573359709499,0.03564669066813464,15.12 cm
5.0,99.98674794825608,0.0356465098319548,15.12 cm
5.1,99.987636850623,0.03564635136438805,15.12 cm
5.2,99.98853052177618,0.035646192052602624,15.12 cm
5.3,99.98931388294532,0.0356460524068244,15.12 cm
5.4,99.9901640783586,0.03564590085559513,15.12 cm
5.5,99.99079288750076,0.03564578876466559,15.12 cm
5.6,99.9914499572477,0.035645671638139455,15.12 cm
5.7,99.99205281792386,0.03564556417692001,15.12 cm
5.8,99.9926152884256,0.03564546391619573,15.12 cm
5.9,99.99316323071724,0.03564536624652971,15.12 cm
6.0,99.99361442445156,0.03564528582308713,15.12 cm
6.1,99.99405980018524,0.03564520643813889,15.12 cm
6.2,99.99442345422837,0.035645141619437416,15.12 cm
6.3,99.99477074215531,0.03564507971840844,15.12 cm
6.4,99.9951109868109,0.03564501907328854,15.12 cm
6.5,99.99543962599522,0.035644960497557825,15.12 cm
6.6,99.99580951121166,0.035644894571717156,15.12 cm
6.7,99.99607688584182,0.03564484691611196,15.12 cm
6.8,99.99631133691825,0.03564480512900658,15.12 cm
6.9,99.99658909276661,0.0356447556238562,15.12 cm
7.0,99.99678610083146,0.035644720510682126,15.12 cm
7.1,99.99699782130406,0.03564468277547101,15.12 cm
7.2,99.99717262184575,0.03564465162068211,15.12 cm
7.3,99.99735182481369,0.035644619681423254,15.12 cm
7.4,99.9975437302976,0.03564458547839783,15.12 cm
7.5,99.9976908024742,0.03564455926596874,15.12 cm
7.6,99.99786030707828,0.03564452905566873,15.12 cm
