Energy,Value,Error
0.5,0.4691920000938384,0.0002
0.6,0.14573300000000003,0.0009
0.7,0.10785500000000002,0.001
0.8,0.1067779999999999,0.001
0.9,0.13150300000000004,0.0009
1.0,0.08366580000000003,0.0011
1.1,0.07895369999999993,0.0012
1.2,0.0804362000000001,0.0012
1.3,0.15340199999999987,0.0008
1.4,0.2175830000000003,0.0007
1.5,0.06440799999999994,0.0013
1.6,0.02940869999999997,0.0019
1.7,0.021685000000000027,0.0023
1.8,0.02215279999999998,0.0023
1.9,0.025359400000000032,0.0021
2.0,0.03165169999999997,0.0018
2.1,0.018206299999999984,0.0025
2.2,0.018026699999999982,0.0025
2.3,0.01632530000000006,0.0026
2.4,0.018708899999999983,0.0024
2.5,0.015416499999999988,0.0027
2.6,0.05211279999999996,0.0014
2.7,0.04083009999999996,0.0016
2.8,0.012819100000000047,0.003
2.9,0.01267659999999999,0.003
3.0,0.016068299999999987,0.0026
3.1,0.013080099999999989,0.0029
3.2,0.00984106999999999,0.0035
3.3,0.01639150000000006,0.0026
3.4,0.017434399999999985,0.0025
3.5,0.009973439999999991,0.0035
3.6,0.00955700999999999,0.0035
3.7,0.013131099999999988,0.0029
3.8,0.014736600000000051,0.0027
3.9,0.012078799999999989,0.003
4.0,0.020213899999999983,0.0023
4.5,0.0184486,0.0011
5.0,0.0094392,0.0015
5.5,0.01845328,0.0011
6.0,0.00355612,0.0026
6.5,0.00289118,0.0028
7.0,0.001460084,0.0041
7.5,0.001009574,0.0049
8.0,0.000641158,0.0062
8.5,0.000397122,0.0079
9.0,0.000289436,0.0092
9.5,0.0001811578,0.0117
10.0,0.0001163014,0.0147
10.5,7.54748e-05,0.0183
