Energy,Value,Error
0.5,0.1306530000261306,0.0004
0.6,0.14084100000000005,0.0009
0.7,0.10943200000000003,0.001
0.8,0.08526619999999993,0.0011
0.9,0.09238300000000002,0.0011
1.0,0.09827890000000003,0.001
1.1,0.050432899999999954,0.0014
1.2,0.0677806000000001,0.0012
1.3,0.043105999999999964,0.0016
1.4,0.05697280000000007,0.0014
1.5,0.04646439999999996,0.0015
1.6,0.03233819999999997,0.0018
1.7,0.027067500000000036,0.002
1.8,0.02434349999999998,0.0021
1.9,0.028073800000000038,0.0019
2.0,0.02064999999999998,0.0022
2.1,0.024213999999999982,0.0021
2.2,0.01857769999999998,0.0024
2.3,0.017800000000000062,0.0024
2.4,0.01941559999999998,0.0023
2.5,0.018372299999999984,0.0024
2.6,0.016077199999999986,0.0025
2.7,0.013285699999999989,0.0028
2.8,0.012326600000000043,0.0029
2.9,0.015473899999999987,0.0026
3.0,0.01265579999999999,0.0029
3.1,0.010787899999999991,0.0031
3.2,0.01255289999999999,0.0029
3.3,0.011025100000000038,0.0031
3.4,0.010279599999999991,0.0032
3.5,0.00943112999999999,0.0033
3.6,0.008485729999999993,0.0035
3.7,0.008346669999999992,0.0036
3.8,0.007737990000000028,0.0037
3.9,0.007436749999999993,0.0038
4.0,0.007015729999999994,0.0039
4.5,0.00605458,0.0019
5.0,0.00481832,0.0021
5.5,0.0039328,0.0023
6.0,0.00324342,0.0025
6.5,0.00290432,0.0027
7.0,0.00256406,0.0028
7.5,0.002001,0.0032
8.0,0.001950688,0.0032
8.5,0.000798658,0.0051
9.0,0.000244872,0.0093
9.5,8.10378e-05,0.0163
10.0,3.40334e-05,0.0256
10.5,1.696222e-05,0.0367
