Energy,Value,Error
0.0337,5.081424347422624e-06,0.0024
0.03547,3.2630056497175123e-07,0.0196
0.03734,3.4891657754010754e-07,0.0177
0.03931,3.8216345177664986e-07,0.0161
0.04137,4.2573786407767004e-07,0.0154
0.04355,3.6477247706421996e-07,0.0156
0.04584,4.1881834061135365e-07,0.0187
0.04826,4.1629338842975226e-07,0.0132
0.0508,4.3503149606299207e-07,0.0114
0.05347,3.603528089887642e-07,0.0147
0.05628,3.7662989323843415e-07,0.0134
0.05925,4.507542087542087e-07,0.011
0.06236,4.831286173633438e-07,0.0108
0.06565,5.746261398176289e-07,0.0099
0.0691,7.368289855072475e-07,0.0077
0.07274,8.228846153846145e-07,0.0062
0.07657,4.4931331592689296e-07,0.0199
0.0806,6.571240694789072e-07,0.0074
0.08484,9.203254716981147e-07,0.0041
0.0893,2.3274887892376653e-07,0.014
0.094,3.1301914893617047e-07,0.0109
0.09895,3.6981818181818214e-07,0.0214
0.1042,4.1312380952380913e-07,0.0089
0.1096,4.911944444444442e-07,0.0073
0.1154,5.347965517241379e-07,0.0074
0.1215,6.366065573770497e-07,0.0058
0.1279,8.596781249999977e-07,0.0049
0.1346,7.286880597014944e-07,0.0051
0.1417,9.919154929577472e-07,0.0029
0.1492,2.254439999999998e-07,0.0115
0.157,3.772641025641025e-07,0.0081
0.1653,6.306301204819275e-07,0.005
0.174,6.552183908045988e-07,0.0047
0.1831,8.154109890109868e-07,0.0037
0.1928,4.496092783505161e-07,0.004
0.2029,2.1552277227722778e-07,0.0091
0.2136,3.5169532710280327e-07,0.0063
0.2248,5.185517857142863e-07,0.0038
0.2367,3.636890756302523e-07,0.0053
0.2491,4.3905080645161315e-07,0.0043
0.2622,4.446625954198473e-07,0.0047
0.276,7.890072463768096e-07,0.0027
0.2906,2.895438356164383e-07,0.0066
0.3058,7.729210526315794e-07,0.0027
0.3219,5.803248447204968e-07,0.0026
0.3389,3.188058823529419e-07,0.0049
0.3567,6.691179775280885e-07,0.0026
0.3755,3.72671276595745e-07,0.0038
0.3953,2.6323737373737396e-07,0.0031
0.4161,1.3717836538461512e-07,0.0072
0.438,2.0780365296803677e-07,0.0046
0.461,1.6430782608695637e-07,0.0054
0.4853,2.6328436213991783e-07,0.0029
0.5108,2.514549019607841e-07,0.0032
0.5377,2.5983605947955467e-07,0.0036
0.566,2.9041413427561846e-07,0.0032
0.5958,3.427348993288585e-07,0.0029
0.6272,4.810477707006372e-07,0.0021
0.6602,4.263363636363633e-07,0.0023
0.6949,1.8715907780979852e-07,0.0036
0.7315,2.0860819672131103e-07,0.0031
0.77,1.2210545454545462e-07,0.0038
0.8105,9.270888888888893e-08,0.0054
0.8532,1.231217798594849e-07,0.0037
0.8981,1.0786792873051213e-07,0.0036
0.9453,1.0995529661016944e-07,0.0037
0.9951,8.77801204819278e-08,0.0038
1.047,6.290019267822742e-08,0.0046
1.103,5.889160714285709e-08,0.0048
1.161,6.593482758620684e-08,0.0041
1.222,6.551377049180334e-08,0.0044
1.286,3.3343124999999967e-08,0.0066
1.354,3.573102941176467e-08,0.0056
1.425,3.216098591549298e-08,0.006
1.5,2.4721733333333348e-08,0.0072
1.579,2.2440886075949377e-08,0.0066
1.662,2.17243373493976e-08,0.0071
1.749,2.2013563218390757e-08,0.0066
1.842,1.7490215053763446e-08,0.0064
1.938,1.297468750000002e-08,0.0083
2.04,1.1216372549019597e-08,0.0097
2.148,1.1030555555555546e-08,0.01
2.261,1.0724159292035399e-08,0.0088
2.3965,8.744649446494468e-09,0.0096
2.478,7.095803680981584e-09,0.0142
2.559,5.771543209876547e-09,0.0147
2.6415,6.2649575757575745e-09,0.0176
2.7235,5.5489756097561075e-09,0.0136
2.807,5.03778443113773e-09,0.0164
2.89,4.453132530120472e-09,0.0179
2.9745,3.988662721893501e-09,0.0151
3.0585,3.818023809523806e-09,0.0201
3.144,3.274116959064322e-09,0.0225
3.229,3.1110823529411775e-09,0.0185
3.315,3.0961162790697728e-09,0.0252
3.4015,2.7559653179190743e-09,0.019
3.4885,2.5555402298850517e-09,0.0205
3.576,2.622468571428574e-09,0.0275
3.664,2.1844772727272707e-09,0.0269
3.7515,1.948582857142859e-09,0.0256
3.8405,1.7025505617977533e-09,0.0287
3.93,1.6654301675977627e-09,0.0313
4.02,1.6960888888888999e-09,0.028
4.1095,1.5945810055865899e-09,0.0215
4.2005,1.4743956043956012e-09,0.0247
4.2915,1.5425934065934033e-09,0.0246
4.383,1.4501639344262309e-09,0.032
4.475,1.4459021739130491e-09,0.0239
4.5665,1.229377049180329e-09,0.0247
4.6595,1.1986129032257953e-09,0.0218
4.753,1.2196898395721965e-09,0.0319
4.846,1.1393655913978498e-09,0.0334
4.9405,1.0864021164021161e-09,0.0349
5.0345,1.0921914893616986e-09,0.0276
5.1295,9.874768421052658e-10,0.0307
5.225,9.553832460733036e-10,0.021
5.321,9.495552083333325e-10,0.028
5.4165,9.713235602094205e-10,0.03
5.5135,9.278711340206231e-10,0.0308
5.6105,8.740711340206148e-10,0.0289
5.708,8.267148717948706e-10,0.0286
5.806,8.581061224489807e-10,0.0369
5.9035,7.566984615384604e-10,0.0255
6.0025,7.352626262626247e-10,0.0245
6.1015,7.092585858585908e-10,0.0282
6.201,6.837216080402015e-10,0.0209
6.301,6.807069999999963e-10,0.0275
6.4005,5.91395979899498e-10,0.0218
6.5015,5.967089108910892e-10,0.0216
6.6025,5.872693069306931e-10,0.0258
6.704,5.504226600985237e-10,0.0255
6.806,5.745078431372531e-10,0.0319
6.9075,5.24380295566504e-10,0.0289
7.0105,5.439699029126179e-10,0.0559
7.1135,4.840038834951467e-10,0.0205
7.216,4.916380487804876e-10,0.0377
7.32,4.785432692307688e-10,0.0273
7.4245,4.645942583732066e-10,0.028
7.5285,4.236384615384612e-10,0.0178
7.6335,4.1823714285714467e-10,0.0193
7.739,4.404834123222742e-10,0.0248
7.845,4.3407547169811375e-10,0.023
7.951,4.3754245283018924e-10,0.0261
8.0565,4.2119431279620795e-10,0.02
8.1635,4.2296355140186486e-10,0.0176
8.271,4.371274418604654e-10,0.0247
8.378,4.3346542056075046e-10,0.0255
8.486,4.229675925925905e-10,0.0206
8.5945,4.357262672811085e-10,0.0229
8.7035,4.3339082568807344e-10,0.0219
8.8125,4.206412844036698e-10,0.0198
8.921,4.624976958525372e-10,0.0392
9.031,4.5255090909090413e-10,0.0235
9.1415,4.5697737556561064e-10,0.0362
9.2515,4.6427090909091146e-10,0.0324
9.3625,4.4801801801801537e-10,0.0191
9.474,4.617515695067286e-10,0.0414
9.585,4.343801801801776e-10,0.0183
9.698,4.08084955752214e-10,0.0181
9.8095,4.2018475336323066e-10,0.0313
9.9225,3.973424778761078e-10,0.0276
10.0355,4.0491150442477404e-10,0.0589
10.149,3.5875242290749415e-10,0.0297
10.262,3.759637168141549e-10,0.0241
10.377,3.986486956521732e-10,0.0235
10.4905,4.233039647577087e-10,0.0211
10.6055,4.701713043478325e-10,0.0438
10.721,5.141714285714249e-10,0.0259
10.836,6.142721739130423e-10,0.0216
10.952,5.358844827586222e-10,0.0223
11.0685,5.174060085836898e-10,0.0236
11.1845,4.470586206896565e-10,0.0217
11.3015,4.059777777777747e-10,0.0243
11.419,4.0988255319149035e-10,0.0409
11.537,3.653415254237278e-10,0.0743
11.655,3.1105423728813943e-10,0.0445
11.7725,2.7069361702127316e-10,0.0324
11.8915,2.4828487394958035e-10,0.0365
12.0105,2.538789915966391e-10,0.0301
12.13,2.7610962343096145e-10,0.0492
12.249,2.7729411764705934e-10,0.0307
12.37,3.2011652892562337e-10,0.0365
12.4895,3.806502092050197e-10,0.0287
