Energy,Value,Error
1e-07,3.281268528571829e-12,0.0366
4.14e-07,3.3300795571458826e-10,0.0095
5.316e-07,9.80552560149738e-10,0.0143
6.826e-07,1.3352014162889874e-09,0.0111
8.764e-07,1.6607461448620753e-09,0.0091
1.125e-06,2.091053888625116e-09,0.0083
1.445e-06,2.529846187358509e-09,0.0086
1.855e-06,2.961829209527619e-09,0.0088
2.382e-06,3.4998351885374178e-09,0.0068
3.059e-06,3.9754649771412536e-09,0.0064
3.928e-06,4.445327400319704e-09,0.0061
5.043e-06,4.931389477026449e-09,0.006
6.476e-06,5.348380155976128e-09,0.0055
8.315e-06,5.795651888409057e-09,0.0054
1.068e-05,6.37764781585944e-09,0.006
1.371e-05,6.774342262117636e-09,0.0062
1.76e-05,7.110885065309735e-09,0.0061
2.26e-05,7.580693410153642e-09,0.0056
2.902e-05,7.88936472223444e-09,0.0055
3.727e-05,8.356878636151514e-09,0.0055
4.785e-05,8.685565536891744e-09,0.0083
6.144e-05,9.01232154043753e-09,0.0055
7.889e-05,9.251804681827773e-09,0.0057
0.0001013,9.582176005506934e-09,0.0063
0.0001301,9.875229317555002e-09,0.0052
0.000167,1.0273241276666305e-08,0.0055
0.0002145,1.0603919786215418e-08,0.0063
0.0002754,1.1003587913307787e-08,0.0051
0.0003536,1.1376410955447353e-08,0.0053
0.000454,1.1874243595132354e-08,0.0049
0.0005829,1.2624718334104332e-08,0.0056
0.0007485,1.3109166681291873e-08,0.0049
0.0009611,1.3903716349000115e-08,0.0046
0.001234,1.505586935494938e-08,0.0047
0.001585,1.652162222057753e-08,0.0044
0.002035,1.8367708666238012e-08,0.0043
0.002249,2.0177547197267854e-08,0.0064
0.002485,2.1286042128147568e-08,0.0076
0.002613,2.2730111246835772e-08,0.0131
0.002747,2.294901716106534e-08,0.0081
0.003035,2.4076945107435062e-08,0.0057
0.003355,2.602295489168847e-08,0.0056
0.003707,2.8262678080363713e-08,0.005
0.004307,3.156773503082854e-08,0.0041
0.005531,3.9616111063386646e-08,0.0028
0.007102,5.7708998669386875e-08,0.0023
0.009119,1.0369355483432089e-07,0.0017
0.01059,2.3448343363415356e-07,0.0015
0.01171,6.707398359658762e-07,0.001
0.01503,1.5528453331661267e-05,0.0001
0.0193,6.034186808653404e-09,0.0105
0.02187,2.18895594630719e-08,0.0058
0.02358,3.35576155630151e-08,0.0064
0.02418,4.017479228038427e-08,0.0112
0.02479,4.341969385857298e-08,0.0091
0.02606,4.8490603833282886e-08,0.0059
0.027,5.394282839604979e-08,0.007
0.0285,6.313696024686765e-08,0.0052
0.03183,7.916535728699552e-08,0.0032
0.03431,9.860529277344274e-08,0.0036
0.04087,1.584527241751558e-07,0.0018
0.04631,2.4691020554865276e-07,0.0017
0.05248,5.07156453973993e-07,0.0012
0.05656,1.808083644720207e-06,0.0008
0.06738,1.6813959539925458e-05,0.0001
0.07202,4.3726449117886503e-08,0.006
0.0795,9.443195294225896e-08,0.0036
0.0825,1.4129320518918743e-07,0.0039
0.08652,1.6297937751514697e-07,0.0033
0.09804,2.962249005386039e-07,0.0015
0.1111,3.100168503627715e-06,0.0003
0.1168,4.811464697035564e-07,0.0018
0.1228,1.74995000776868e-06,0.0009
0.1291,5.065052387534982e-06,0.0004
0.1357,2.9566017110040074e-05,0.0002
0.1426,3.4127507888915458e-06,0.0005
0.15,5.511487563620232e-07,0.002
0.1576,2.270839958412198e-05,0.0002
0.1657,2.2708069692994662e-07,0.0028
0.1742,1.2579894832429495e-06,0.001
0.1832,1.160812121569735e-06,0.0012
0.1925,1.8213244413657577e-05,0.0002
0.2024,2.054744655456058e-05,0.0002
0.2128,8.142863577429772e-06,0.0003
0.2237,7.42692481730777e-07,0.0016
0.2352,2.090051339473914e-05,0.0002
0.2472,5.84405502519629e-07,0.0018
0.2732,8.929118347744606e-06,0.0002
0.2872,4.245367351175909e-06,0.0004
0.2945,6.668441975629356e-07,0.0022
0.2972,8.537097919917048e-07,0.0033
0.2985,8.939312035838656e-07,0.0044
0.302,9.464287541235935e-07,0.0026
0.3337,3.859916626503261e-06,0.0004
0.3688,4.488186663483702e-06,0.0003
0.3877,2.595395558752747e-06,0.0008
0.4076,1.3369059310527444e-05,0.0003
0.4505,2.1145722509686057e-05,0.0001
0.4979,5.6687458032300735e-06,0.0003
0.5234,8.105554612606789e-06,0.0003
0.5502,7.259132247948746e-06,0.0004
0.5784,2.3468193202399852e-05,0.0002
0.6081,1.1935134466976726e-05,0.0003
0.6393,5.526248474959486e-06,0.0004
0.6721,6.615432639576581e-06,0.0004
0.7065,3.279946167076453e-06,0.0006
0.7427,1.0759612562827327e-05,0.0003
0.7808,6.556920189687752e-06,0.0003
0.8209,4.666162831787181e-06,0.0004
0.8629,2.649931821766286e-06,0.0006
0.9072,3.43868998605778e-06,0.0005
0.9617,2.1293419921561725e-06,0.0006
1.003,1.222707647052576e-06,0.0009
1.108,1.4560207759223363e-06,0.0005
1.165,6.719851863084944e-07,0.0011
1.225,4.0897250873948987e-07,0.0014
1.287,2.491721976732543e-07,0.0018
1.353,1.0877493005440156e-07,0.0029
1.423,1.9554201538542082e-07,0.0019
1.496,7.755764953398043e-08,0.0032
1.572,7.976056018070653e-08,0.0033
1.653,1.0720531451863696e-07,0.0026
1.738,6.385231674296924e-08,0.0034
1.827,5.205620659147949e-08,0.004
1.921,6.127651669322981e-08,0.0048
2.019,6.224016494189283e-08,0.0031
2.122,4.0386319133377276e-08,0.0043
2.231,4.0858938667645804e-08,0.0038
2.307,2.735853651362692e-08,0.0057
2.346,2.652971094317871e-08,0.0083
2.365,2.051021908192272e-08,0.0129
2.385,3.38315563199325e-08,0.0101
2.466,2.362774341987771e-08,0.0061
2.592,2.3481121046333456e-08,0.0051
2.725,2.348104932489561e-08,0.005
2.865,1.564219998575042e-08,0.0059
3.012,1.3471551322003971e-08,0.0065
3.166,1.4371001864832438e-08,0.006
3.329,1.1509352687788128e-08,0.0089
3.679,8.105651331012251e-09,0.0059
4.066,6.772200951607704e-09,0.0063
4.493,6.448058289489145e-09,0.0063
4.724,6.001244443674568e-09,0.0096
4.966,5.982871231938366e-09,0.0091
5.22,5.543603652311212e-09,0.01
5.488,5.272169224468637e-09,0.0095
5.77,5.140656637254671e-09,0.0105
6.065,5.0122475023694415e-09,0.0098
6.376,5.011138665263092e-09,0.0095
6.592,5.199386903847632e-09,0.0115
6.703,5.167574560041084e-09,0.0151
7.047,5.721284080660511e-09,0.0094
7.408,6.3573562243528926e-09,0.0084
7.788,7.092553709601902e-09,0.0076
8.187,7.580982777281406e-09,0.0075
8.607,9.75503956983978e-09,0.0094
9.048,9.910239768235417e-09,0.0064
9.512,1.0474936902758623e-08,0.006
10.0,1.4987227820122e-08,0.0051
10.51,2.2807645532862687e-08,0.0039
11.05,2.6259777197118457e-08,0.0038
11.62,2.955107544006689e-08,0.0034
12.21,3.223540087825787e-08,0.0033
12.52,3.090090952675863e-08,0.0048
12.84,3.07301320042165e-08,0.0048
13.5,3.132666728234969e-08,0.0033
13.84,2.801546186799471e-08,0.0048
14.19,4.834443206982331e-09,0.0123
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
