Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.30267e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.45505e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.09283e-12,0.2408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.328e-11,0.1244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.65783e-11,0.074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.64442e-11,0.0592
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.42029e-11,0.0592
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.81242e-12,0.1555
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.29746e-11,0.1159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.68026e-10,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.11522e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.10761e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.01705e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.83346e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.85741e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.2057e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.20684e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.54813e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.07281e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.91305e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.12976e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.8956e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.13948e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.24161e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.79374e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.77463e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.04202e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.20053e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.47946e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.14381e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.32531e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.86724e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.17833e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.9993e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.88523e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.66138e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.13719e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.57725e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.04116e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.18917e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.84893e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.99416e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.50331e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.42069e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.77376e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.54797e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.42064e-07,0.0014
